"1","The information you may choose to provide","Does"
"1","In fact, we only disclose","Does"
"3","We ""rent""","Does"
"4","do not","Does Not"
"4","Everyone who submits personal postal and phone number information to Zacks Investment Research online","Does"
"4","may receive","Does"
"4","do not","Does Not"
"5","We collect","Does"
"5","It is shared","Does"
"7","it is shared","Does"
"10","we are obligated to share","Does"
"2","will receive,","Does"
"3","we include","Does"
"3","We ""rent""","Does"
"3","we do not","Does Not"
"4","do not","Does Not"
"5","you will be included in our internal email and postal marketing lists.","Does"
"5","We collect","Does"
"5","It is","Does"
"6","will be","Does"
"7","is","Does"
"7","we collect","Does"
"8","Zacks Investment Research uses","Does"
"10","will not","Does Not"
"10","we are obligated to","Does"
