"4","generally collects","Does"
"4","generally collects","Does"
"4","generally collects","Does"
"4","generally collects","Does"
"4","generally collects","Does"
"4","generally collects","Does"
"5","may also automatically collect information","Does"
"5","may also automatically collect information","Does"
"5","may also automatically collect information","Does"
"5","may also automatically collect information","Does"
"6","we may receive","Does"
"6","we may receive","Does"
"6","We reserve the right to use, transfer, assign, sell, share, and provide access to","Does"
"7","We use","Does"
"7","We use","Does"
"7","We use","Does"
"7","We use","Does"
"8","we may","Does"
"8","we may","Does"
"8","we may","Does"
"8","we may","Does"
"8","we may","Does"
"8","we may","Does"
"9","may also allow access","Does"
"9","may also allow access","Does"
"9","may also allow access","Does"
"9","may also allow access","Does"
"9","may also allow access","Does"
"9","information may be used by us","Does"
"10","We reserve the right to access, use","Does"
"10","We reserve the right to access, use, and share","Does"
"11","We may also provide access","Does"
"12","we reserve the right to use","Does"
"12","we reserve the right to use","Does"
"12","we reserve the right to use","Does"
"13","We reserve the right to use","Does"
"13","We reserve the right to use","Does"
"13","We reserve the right to use","Does"
"13","We reserve the right to use, transfer, sell, and share","Does"
"13","We reserve the right to use, transfer, sell, and share","Does"
"13","We reserve the right to use, transfer, sell, and share","Does"
"13","We reserve the right to use, transfer, sell, and share","Does"
"13","We reserve the right to use, transfer, sell, and share","Does"
"13","We reserve the right to use, transfer, sell, and share","Does"
"14","the information from and/or about our Service users may be among the transferred assets.","Does"
"20","will collect","Does"
"20","will collect","Does"
"20","will collect","Does"
"20","will collect","Does"
"10","share","Does"
