"1","We collect","Does"
"1","We collect","Does"
"1","We collect","Does"
"1","We collect","Does"
"1","We collect","Does"
"11","We may ask you","Does"
"13","We may use","Does"
"13","We may use","Does"
"13","We may use","Does"
"13","We may use","Does"
"13","We may use","Does"
"13","We may use","Does"
"13","We may use","Does"
"18","We do not share","Does Not"
"1","We don't require you to register or provide personally-identifiable information","Does Not"
"1","We don't require you to register or provide personally-identifiable information","Does Not"
"10","We don't","Does Not"
"18","We do not sell or otherwise disclose","Does Not"
"18","We do not","Does Not"
"21","We may","Does"
"21","We will not","Does Not"
"1","We collect","Does"
"1","We collect","Does"
"1","We collect","Does"
"2","we request","Does"
"2","we request","Does"
"2","we request","Does"
"3","We use","Does"
"3","We use","Does"
"6","will be","Does"
"8","we ask","Does"
"8","we ask","Does"
"9","we request","Does"
"17","we collect","Does"
"17","we collect","Does"
"17","we collect","Does"
"17","we collect","Does"
"17","we collect","Does"
"17","we collect","Does"
"18","do not","Does Not"
"18","except as described here","Does"
"18","do not","Does Not"
