"4","We","Does"
"4","We","Does"
"4","We collect","Does"
"4","We collect","Does"
"4","We collect two basic types of information personal information","Does"
"4","We collect two basic types of information personal informationand anonymous information and we may use personal and anonymous information","Does"
"5","you","Does"
"5","you","Does"
"5","you","Does"
"5","Registration information you provide when you create an account, including your first name and surname, country of residence, gender, date of birth, email address, username and password","Does"
"5","Registration information you provide when you create an account, including your first name and surname, country of residence, gender, date of birth, email address, username and password","Does"
"6","you","Does"
"6","you","Does"
"6","you","Does"
"6","you","Does"
"6","you","Does"
"6","you","Does"
"6","Transaction information you provide when you request information or purchase a product or service from us, whether on our sites or through our applications, including your postal address, telephone number and payment information","Does"
"6","Transaction information you provide when you request information or purchase a product or service from us, whether on our sites or through our applications, including your postal address, telephone number and payment information","Does"
"6","Transaction information you provide when you request information or purchase a product or service from us, whether on our sites or through our applications, including your postal address, telephone number and payment information","Does"
"7","you","Does"
"7","you","Does"
"7","Information you provide in public forums on our sites and applications","Does"
"7","Information you provide in public forums on our sites and applications","Does"
"8","we are","Does"
"8","Information sent either one-to-one or within a limited group using our message, chat, post or similar functionality, where we are permitted by law to collect this information","Does"
"9","you","Does"
"9","you","Does"
"9","you","Does"
"9","you","Does"
"9","Information you provide to us when you use our sites","Does"
"9","Information you provide to us when you use our sites","Does"
"9","Information you provide to us when you use our sites and applications, our applications on third-party sites or platforms such as social networking sites","Does"
"9","Information you provide to us when you use our sites and applications, our applications on third-party sites or platforms such as social networking sites","Does"
"10","we are","Does"
"10","we are","Does"
"10","Location information when you visit our sites","Does"
"10","Location information when you visit our sites","Does"
"10","Location information when you visit our sites","Does"
"10","Location information when you visit our sites","Does"
"11","you","Does"
"11","you","Does"
"11","you","Does"
"11","you","Does"
"11","Usage, viewing and technical data, including your device identifier or IP address, when you visit our sites","Does"
"11","Usage, viewing and technical data, including your device identifier or IP address, when you visit our sites","Does"
"11","Usage, viewing and technical data, including your device identifier or IP address, when you visit our sites","Does"
"11","Usage, viewing and technical data, including your device identifier or IP address, when you visit our sites","Does"
"12","We","Does"
"12","We","Does"
"12","We","Does"
"12","We collect information","Does"
"12","We collect information","Does"
"12","We collect information","Does"
"12","may be separately collected","Does"
"12","We collect information you provide to us when you request products, services or information from us, register with us, participate in public forumsor other activities on our sites and applications, respond to customer surveys,","Does"
"12","We collect information you provide to us when you request products, services or information from us, register with us, participate in public forumsor other activities on our sites and applications, respond to customer surveys,","Does"
"12","Please keep in mind that when you provide information to us on a third-party site or platform (for example, via our applications), the information you provide may be separately collected by the third-party site or platform.","Does"
"13","We","Does"
"13","We","Does"
"13","We","Does"
"13","We collect information","Does"
"13","We collect information","Does"
"13","We collect information","Does"
"13","We collect information through technology, such as cookies, Flash cookies and Web beacons, including when you visit our sites and applications or use our applications on third-party sites or platforms. Please visit Online Tracking and Advertisingfor further information, including Do Not Track and how to disable cookies.","Does"
"13","We collect information through technology, such as cookies, Flash cookies and Web beacons, including when you visit our sites and applications or use our applications on third-party sites or platforms. Please visit Online Tracking and Advertisingfor further information, including Do Not Track and how to disable cookies.","Does"
"13","We collect information through technology, such as cookies, Flash cookies and Web beacons, including when you visit our sites and applications or use our applications on third-party sites or platforms. Please visit Online Tracking and Advertisingfor further information, including Do Not Track and how to disable cookies.","Does"
"14","We a","Does"
"14","We a","Does"
"14","We acquire information","Does"
"14","We acquire information from other trusted sources to update or supplement the information you provided or we collected automatically","Does"
"14","We acquire information from other trusted sources to update or supplement the information you provided or we collected automatically","Does"
"15","Use","Does"
"15","Use","Does"
"15","Use","Does"
"15","Use","Does"
"15","Use","Does"
"15","Use","Does"
"15","may have access","Does"
"15","may have access","Does"
"15","may have access","Does"
"15","may have access","Does"
"15","may have access","Does"
"15","may have access","Does"
"15","A memberof The Walt Disney Family of Companies, which includes many different brands, will be the data controller for your information. The relevant data controller(s) can be determined here. Other members of The Walt Disney Family of Companies may have access to your information where they perform services on behalf of the data controller(s) (as a data processor) and, unless prohibited under applicable law, for use on their own behalf (as a data controller) for the following purposes: Provide you with the products and services you request Communicate with you about your account or transactions with us and send you information about features on our sites and applications or changes to our policies","Does"
"15","A memberof The Walt Disney Family of Companies, which includes many different brands, will be the data controller for your information. The relevant data controller(s) can be determined here. Other members of The Walt Disney Family of Companies may have access to your information where they perform services on behalf of the data controller(s) (as a data processor) and, unless prohibited under applicable law, for use on their own behalf (as a data controller) for the following purposes: Provide you with the products and services you request Communicate with you about your account or transactions with us and send you information about features on our sites and applications or changes to our policies","Does"
"15","A memberof The Walt Disney Family of Companies, which includes many different brands, will be the data controller for your information. The relevant data controller(s) can be determined here. Other members of The Walt Disney Family of Companies may have access to your information where they perform services on behalf of the data controller(s) (as a data processor) and, unless prohibited under applicable law, for use on their own behalf (as a data controller) for the following purposes:","Does"
