"1","This Privacy Policy explains what information of yours will be collected by Company when you use the Website, any mobile versions of the Website, any applications published by the Company that you download from the Website or from a third-party","Does"
"1","This Privacy Policy explains what information of yours will be collected by Company when you use the Website, any mobile versions of the Website, any applications published by the Company that you download from the Website or from a third-party","Does"
"1","This Privacy Policy explains what information of yours will be collected by Company when you use the Website, any mobile versions of the Website, any applications published by the Company that you download from the Website or from a third-party","Does"
"1","We will not use or share your information with anyone except as described in this Privacy Policy","Does Not"
"2","Collect","Does"
"2","Collect","Does"
"2","Collect","Does"
"2","Collect","Does"
"2","You provide us information about yourself, such as your name and email address, when you register with the Service","Does"
"2","You provide us information about yourself, such as your name and email address, when you register with the Service","Does"
"2","You provide us information about yourself, such as your name and email address, when you register with the Service","Does"
"2","User-Provided Information: You provide us information about yourself, such as your name and email address, when you register with the Service. Also, you may provide information when you participate in sweepstakes and contests, message boards and chat rooms, leave a comment on the Website, respond to one of our surveys, or use Try On technology other interactive areas of our Website (all such information and material, ""User Content""). If you correspond with us by email, we may retain the content of your email messages, your email address and our responses.","Does"
"3","send","Does"
"3","shared","Does"
"3","does not collect personal information","Does Not"
"3","we may send one or more cookies - a small text file containing a string of alphanumeric characters - to your computer, mobile or other device (""Local Device Storage"") that uniquely identifies your browser or device and allows Company to help you log in faster and enhance your navigation through the Website.","Does"
"3","we may send one or more cookies - a small text file containing a string of alphanumeric characters - to your computer, mobile or other device (""Local Device Storage"") that uniquely identifies your browser or device and allows Company to help you log in faster and enhance your navigation through the Website.","Does"
"3","shared","Does"
"3","When you visit the Website, we may send one or more cookies - a small text file containing a string of alphanumeric characters - to your computer, mobile or other device (""Local Device Storage"") that uniquely identifies your browser or device and allows Company to help you log in faster and enhance your navigation through the Website.","Does"
"3","When you visit the Website, we may send one or more cookies - a small text file containing a string of alphanumeric characters - to your computer, mobile or other device (""Local Device Storage"") that uniquely identifies your browser or device and allows Company to help you log in faster and enhance your navigation through the Website.","Does"
"4","may","Does"
"4","may","Does"
"4","may","Does"
"4","use, transfer, assign, share and provide","Does"
"4","use, transfer, assign, share and provide","Does"
"4","Social Networking: If you choose to access, visit and/or use any third-party social networking service(s) that may be integrated with the Service, we may receive personally identifiable information and other information about you and your computer, mobile and other device that you have made available to those services, including information about your contacts on those services. For example, some social networking services allow you to push content from our Service to your contacts or to pull information about your contacts so you can connect with them on or through our Service. Some social networking services also will facilitate your registration for our Service or enhance or personalize your experience on our Service. Your decision to use a social networking service in connection with our Service is voluntary.","Does"
"4","We reserve the right to use, transfer, assign, share and provide access to","Does"
"4","We reserve the right to use, transfer, assign, share and provide access to","Does"
"4","Social Networking: If you choose to access, visit and/or use any third-party social networking service(s) that may be integrated with the Service, we may receive personally identifiable information and other information about you and your computer, mobile and other device that you have made available to those services, including information about your contacts on those services. For example, some social networking services allow you to push content from our Service to your contacts or to pull information about your contacts so you can connect with them on or through our Service. Some social networking services also will facilitate your registration for our Service or enhance or personalize your experience on our Service. Your decision to use a social networking service in connection with our Service is voluntary.","Does"
"4","Social Networking: If you choose to access, visit and/or use any third-party social networking service(s) that may be integrated with the Service, we may receive personally identifiable information and other information about you and your computer, mobile and other device that you have made available to those services, including information about your contacts on those services. For example, some social networking services allow you to push content from our Service to your contacts or to pull information about your contacts so you can connect with them on or through our Service. Some social networking services also will facilitate your registration for our Service or enhance or personalize your experience on our Service. Your decision to use a social networking service in connection with our Service is voluntary.","Does"
"5","automatically","Does"
"5","automatically","Does"
"5","automatically","Does"
"5","When you register with or view our Website, our servers automatically record certain information that your web browser sends whenever you visit any website. These server logs may include information such as your web request, Internet Protocol (""IP"") address, browser type, referring / exit pages and URLs, number of clicks, domain names, landing pages, pages viewed and other such information.","Does"
"5","When you register with or view our Website, our servers automatically record certain information that your web browser sends whenever you visit any website. These server logs may include information such as your web request, Internet Protocol (""IP"") address, browser type, referring / exit pages and URLs, number of clicks, domain names, landing pages, pages viewed and other such information.","Does"
"5","When you register with or view our Website, our servers automatically record certain information that your web browser sends whenever you visit any website. These server logs may include information such as your web request, Internet Protocol (""IP"") address, browser type, referring / exit pages and URLs, number of clicks, domain names, landing pages, pages viewed and other such information.","Does"
"5","When you register with or view our Website, our servers automatically record certain information that your web browser sends whenever you visit any website. These server logs may include information such as your web request, Internet Protocol (""IP"") address, browser type, referring / exit pages and URLs, number of clicks, domain names, landing pages, pages viewed and other such information.","Does"
"5","When you register with or view our Website, our servers automatically record certain information that your web browser sends whenever you visit any website. These server logs may include information such as your web request, Internet Protocol (""IP"") address, browser type, referring / exit pages and URLs, number of clicks, domain names, landing pages, pages viewed and other such information.","Does"
"5","When you register with or view our Website, our servers automatically record certain information that your web browser sends whenever you visit any website. These server logs may include information such as your web request, Internet Protocol (""IP"") address, browser type, referring / exit pages and URLs, number of clicks, domain names, landing pages, pages viewed and other such information.","Does"
"7","may","Does"
"7","may","Does"
"7","may","Does"
"7","No personally identifiable information from your Company account is collected using these clear gifs","Does Not"
"7","When you use the Service, we may employ clear gifs (a.k.a. Web Beacons) which are used to track the online usage patterns of our users anonymously. No personally identifiable information from your Company account is collected using these clear gifs.","Does"
"8","New Technology: As we adopt additional technology, we may also gather information through other means and there may be other technologies present that act in a similar way, but are protected by confidentiality.","Does"
"9","We","Does"
"9","We","Does"
"9","We","Does"
"9","We","Does"
"9","We use the information you submit (including any personal information) to operate, maintain and provide to you the features and functionality of the Service or otherwise in connection with our business in relation to the Service.","Does"
"10","Any information or content that you voluntarily disclose for posting to the Service (for instance, in User Content you post on message boards, in chat areas, or leave a comment to an article) becomes available to the public.","Does"
"11","using","Does"
"11","using","Does"
"11","By providing Company your email address, you consent to our using the email address to send you Service-related notices, including any notices required by law, in lieu of communication by postal mail. We may also use your email address to send you other messages, such as newsletters, changes to features of the Service or special offers. If you do not want to receive such email messages, you may opt out by sending an email message to legal@sheknows.com","Does"
"11","By providing Company your email address, you consent to our using the email address to send you Service-related notices, including any notices required by law, in lieu of communication by postal mail. We may also use your email address to send you other messages, such as newsletters, changes to features of the Service or special offers. If you do not want to receive such email messages, you may opt out by sending an email message to legal@sheknows.com","Does"
"12","may","Does"
"12","may","Does"
"12","may","Does"
"12","Company may use certain information about you and/or your User Content without identifying you as an individual to third parties. We do this for purposes such as analyzing how the Service is used,","Does"
