"2","will not","Does Not"
"2","will not","Does Not"
"2","CRP will not share, rent or sell personally identifiable information to any third parties .","Does Not"
"3","Information you submit to our web site will be used","Does"
"3","Information you submit to our web site will be used","Does"
"4","OpenSecrets.org uses temporary session ""cookies""","Does"
"4","OpenSecrets.org uses temporary session ""cookies""","Does"
"5","We also collect","Does"
"5","We also collect","Does"
"5","may be shared","Does"
"2","CRP will not","Does Not"
"2","CRP will not","Does Not"
"2","You will never be sent marketing materials by CRP","Does Not"
"3","will be used","Does"
"3","will be used","Does"
"4","OpenSecrets.org uses","Does"
"4","OpenSecrets.org uses","Does"
"4","OpenSecrets.org uses","Does"
"4","OpenSecrets.org uses","Does"
"5","OpenSecrets.org uses","Does"
"5","We also collect","Does"
"5","We also collect","Does"
