"2","does not apply to information that you choose to publicly post to or display on a Site.","Does Not"
"3","What Information Do We Collect","Does"
"3","What Information Do We Collect","Does"
"3","What Information Do We Collect","Does"
"4","Information We Collect Automatically on Our Sites","Does"
"4","Information We Collect Automatically on Our Sites","Does"
"4","Information We Collect Automatically on Our Sites","Does"
"5","We use the information we collect about you","Does"
"5","We use the information we collect about you","Does"
"5","We use the information we collect about you","Does"
"5","We use the information we collect about you","Does"
"5","We use the information we collect about you","Does"
"5","we may share","Does"
"6","we may use","Does"
"7","We share your information","Does"
"7","We share your information","Does"
"7","We share your information","Does"
"7","We share your information","Does"
"7","We share your information","Does"
"7","We may share","Does"
"8","we may share","Does"
"8","we may share","Does"
"9","When you submit a request for a price quote, you are consenting to have your personally identifiable information shared with one or more of the auto lead companies shown on the Car Quotes Information Page displayed to you when you submit your request.","Does"
"11","As one type of communications we send,using the email address associated with your account, we may send you administrative announcements communicating information about our Sites, your account or content that you have posted to the account.","Does"
"20","We, our advertisers, and our third party advertising companies may use information (not including your name, address, email address or telephone number) about your interaction with advertising on our Sites","Does"
"20","We, our advertisers, and our third party advertising companies may use information (not including your name, address, email address or telephone number) about your interaction with advertising on our Sites","Does"
"22","We do not knowingly collect information from children under the age of 13","Does Not"
