"3","may be shared","Does"
"3","may be shared","Does"
"5","Information We Collect","Does"
"5","Information We Collect","Does"
"6","Demographic information","Does"
"6","Demographic information","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"7","Military may collect indirect information about you","Does"
"8","In order to provide this personalization, in addition to information we collect about you on our sites, we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Does"
"8","In order to provide this personalization, in addition to information we collect about you on our sites, we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Does"
"8","In order to provide this personalization, in addition to information we collect about you on our sites, we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Does"
"8","In order to provide this personalization, in addition to information we collect about you on our sites, we acquire information (including personal, demographic, behavioral and indirect information) about you from third parties who provide it to us.","Does"
"9","How Information is Used","Does"
"9","How Information is Used","Does"
"9","How Information is Used","Does"
"10","we may also use the information we gather","Does"
"11","We may use","Does"
"12","allow third parties to see your personal information and to contact you","Does"
"13","We will send your friend a one-time email inviting him or her to visit Military or view the information.","Does"
"14","We disclose","Does"
"14","We disclose","Does"
"14","We disclose","Does"
"15","We may","Does"
"15","We may","Does"
"15","We may","Does"
"15","We may","Does"
"16","We disclose","Does"
"17","We also share","Does"
"17","We also share","Does"
"18","Information gathered on a co-branded page may be retained by both Military and the other company","Does"
"19","We disclose information","Does"
"19","We disclose information","Does"
"20","We may","Does"
"21","other users or members of Military site(s) may view your profile.","Does"
"21","other users or members of Military site(s) may view your profile.","Does"
"22","such information may be collected and used","Does"
"35","We use persistent cookies and related technologies","Does"
"35","We use persistent cookies and related technologies","Does"
"40","are not used to access","Does Not"
"40","Military Web pages and the Web pages of our partners also utilize electronic images known as Web beacons","Does"
"40","may be","Does"
