"1","does not","Does Not"
"1","The Smithsonian Institution does not collect personal information about visitors to our Websites unless you choose to provide that information to us.","Does"
"3","Information Collected and Stored Automatically","Does"
"3","Information Collected and Stored Automatically","Does"
"3","Information Collected and Stored Automatically","Does"
"4","In addition to information collected automatically, we use","Does"
"4","In addition to information collected automatically, we use","Does"
"4","Some Smithsonian Websites use third-party vendors","Does"
"5","may use","Does"
"6","we will not","Does Not"
"6","The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by","Does"
"6","The Smithsonian's Websites will only collect personal information which you knowingly and voluntarily provide by","Does"
"6","we will not share","Does Not"
"8","The Smithsonian uses","Does"
"8","The Smithsonian uses","Does"
"10","Smithsonian also may provide","Does"
"10","Smithsonian also may provide","Does"
"1","does not","Does Not"
