"2","collects","Does"
"2","collects","Does"
"2","may","Does"
"2","By using Valve's online sites, products, and services, users agree that Valve collects and processes the personally identifiable information (as defined below) they provide by creating a Steam account, by purchasing or selling subscriptions, or during any exchange with Valve in connection with the use of their Steam account.","Does"
"2","Valve also processes anonymous data, aggregated or not, in order to analyze and produce statistics related to the habits, usage patterns, and demographics of users as a group or as individuals.","Does"
"2","Valve also processes anonymous data, aggregated or not, in order to analyze and produce statistics related to the habits, usage patterns, and demographics of users as a group or as individuals.","Does"
"2","Valve may share anonymous data, aggregated or not, with third parties.","Does"
"2","Valve will not share any personally identifiable information with other parties except as described in this policy.","Does Not"
"3","You may be asked to provide personally identifiable information during the sign in process, and then in connection with the use of Valves products, services and online sites.","Does"
"4","used","Does"
"4","used","Does"
"4","access","Does"
"4","Personally identifiable information is used internally by Valve to deliver, develop and improve products, content and services, to which users have subscribed, and to answer users requests.","Does"
"4","Personally identifiable information is used internally by Valve to deliver, develop and improve products, content and services, to which users have subscribed, and to answer users requests.","Does"
"4","Valve may allow third parties performing services under contract with Valve, such as order or payment processors or merchandise warehouse and fulfillment services, located in and outside the European Union, to access and use personally identifiable information","Does"
"5","will","Does"
"5","may","Does"
"5","Valve may use personally identifiable information provided by users to send them information about Valve, including news about product updates, contests, events, and other promotional materials, but only if the users agree to receive such communications.","Does"
"5","Valve will not share any personally identifiable information with third parties for marketing purposes without your consent.","Does Not"
"5","Valve will not share","Does Not"
"6","collects","Does"
"6","When you create a Steam account, Valve collects a user's email address and username, and at the user's option, first and last name.","Does"
"6","Depending on their settings, users agree that some of this information may be searchable and available to other users within Steam.","Does"
"8","may","Does"
"8","may","Does"
"8","Valve may release personally identifiable information to comply with court orders or laws that require us to disclose such information. In the event of a reorganization, sale or merger we may transfer personally identifiable information to the relevant third party with the users consent if required by law.","Does"
"10","may","Does"
"10","may","Does"
"10","may","Does"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Does"
"10","Valves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Does"
"12","Valve also stores on a users hard drive a unique authorization key or CD-Key that is either entered by the user or downloaded automatically during product registration. This authorization key is used to identify a user as valid and allow access to Valve's products, services and third party games.","Does"
"12","Valve also stores on a users hard drive a unique authorization key or CD-Key that is either entered by the user or downloaded automatically during product registration. This authorization key is used to identify a user as valid and allow access to Valve's products, services and third party games.","Does"
"13","Information regarding Steam billing, a users Steam account, a users Internet connection and the Valve software installed on a users computer is uploaded to the server in connection with the users use of Steam and Valve software. V","Does"
"13","Information regarding Steam billing, a users Steam account, a users Internet connection and the Valve software installed on a users computer is uploaded to the server in connection with the users use of Steam and Valve software. V","Does"
"13","Information regarding Steam billing, a users Steam account, a users Internet connection and the Valve software installed on a users computer is uploaded to the server in connection with the users use of Steam and Valve software. V","Does"
"14","Users should also be aware that game play information disclosed during multiplayer game play (e.g. player name and current player statistics) is public information and may be displayed to other users.","Does"
"14","Any information that is disclosed in chat, forums or bulletin boards should be considered public information,","Does"
