"1","In some areas, however, you may choose services that require you to provide us with information by which you can be identified.","Does"
"2","information","Does"
"2","information","Does"
"2","information","Does"
"2","Specifically, we use your information to communicate back to you, to update you on services and benefits, and to personalize our website for you.","Does"
"2","Specifically, we use your information to communicate back to you, to update you on services and benefits, and to personalize our website for you.","Does"
"3","will","Does"
"3","will","Does"
"3","MFA will not sell, rent, or lease your personally identifiable information to others without your express permission.","Does Not"
"3","are required by law,","Does"
"3","will not","Does Not"
"3","will not","Does Not"
