"1","collect","Does"
"1","collect","Does"
"1","may","Does"
"1","may","Does"
"1","When you use Dictionary.com, Reference.com, Thesaurus.com or any other online products or websites that we own (our ""sites"") and mobile applications (our ""apps""), we collect information about you and use it to facilitate and improve our services.","Does"
"1","nformation about you may also be shared with other companies.","Does"
"3","collect","Does"
"3","collect","Does"
"3","collect","Does"
"3","collect","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"3","When you visit our sites and use our apps, we automatically collect and store information about your computer or mobile device and your activities. This information includes:","Does"
"4","may","Does"
"4","may","Does"
"4","may","Does"
"4","may","Does"
"4","This information may include your name, email address, phone number","Does"
"4","This information may include your name, email address, phone number","Does"
"4","This information may include your name, email address, phone number","Does"
"4","You may provide this information directly to us or you may choose to register using your Facebook account in which case you would authorize us to access certain Facebook profile information including your first name, last name, gender, birth date and email address.","Does"
"4","You may provide this information directly to us or you may choose to register using your Facebook account in which case you would authorize us to access certain Facebook profile information including your first name, last name, gender, birth date and email address.","Does"
"5","use","Does"
"5","use","Does"
"5","use","Does"
"5","use","Does"
"5","use","Does"
"5","use","Does"
"5","use","Does"
"5","use","Does"
"5","We use your information to provide and improve our services, customize services for you (such as by remembering your preferences), make special offers (like sweepstakes), better understand our users, diagnose and fix problems, and sell and display ads that may be relevant to you. Email addresses, mobile phone numbers, and credit card information are used only for providing you the services you requested upon creating your account.","Does"
"6","use","Does"
"6","use","Does"
"6","We use your email address only to allow you to log in to your account, send you confirmations (of your registration, purchase, etc.), and to send you messages as part of our services. You may choose to stop receiving these emails by adjusting your email settings at http://app.dictionary.com/users/settings or by clicking on the ""unsubscribe"" link at the bottom of the email.","Does"
