"11","We collect","Does"
"11","We collect","Does"
"11","We collect","Does"
"11","We collect","Does"
"11","We collect","Does"
"11","We collect","Does"
"16","automatically collect information","Does"
"16","automatically collect information","Does"
"16","do no","Does Not"
"63","We use","Does"
"2","does not","Does Not"
"2","does not","Does Not"
"14","do not collect","Does Not"
"16","we automatically collect","Does"
"16","we automatically collect","Does"
"16","We do not","Does Not"
"28","We do not","Does Not"
"28","We do not","Does Not"
"45","We do not","Does Not"
"58","We do not","Does Not"
"58","is not","Does Not"
"58","is not","Does Not"
"58","is not","Does Not"
"61","We will not","Does Not"
"61","We will not","Does Not"
"63","We do not","Does Not"
"66","we will not","Does Not"
"16","We do not ask you for, access or track","Does Not"
"66","we will not","Does Not"
