"1","By submitting PersonallyIdentifiable Information through any of our Covered Sites, you agree to the terms of this privacy policy and you expressly consent to the collection, use","Does"
"1","By submitting PersonallyIdentifiable Information through any of our Covered Sites, you agree to the terms of this privacy policy and you expressly consent to the collection, use and disclosure","Does"
"1","By submitting PersonallyIdentifiable Information through any of our Covered Sites, you agree to the terms of this privacy policy and you expressly consent to the collection, use","Does"
"1","By submitting PersonallyIdentifiable Information through any of our Covered Sites, you agree to the terms of this privacy policy and you expressly consent to the collection, use and disclosure","Does"
"4","we make your postal addresses available to companies","Does"
"4","does not","Does Not"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Hearst generally collects Personally Identifiable Information that you voluntarily provide.","Does"
"6","Information such as your age, gender, hobbies or interests may also be requested.","Does"
"6","such materials will be collected","Does"
"6","such materials will be collected","Does"
"6","may be publicly available for others to view","Does"
"6","may be publicly available for others to view","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","Hearst (or third party service providers on our behalf) may also use cookies to collect aggregate information about web site users on an anonymous basis(""Anonymous Information"").","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"7","may set and access cookies and similar technologies on your computer.","Does"
"8","may set and access cookies and similar technologies","Does"
"10","We may use ""clear GIFs"" (aka ""webbeacons"" or ""pixel tags"") or similar technologies, in the sites and in our communications with you to enable us to know whether you have visited a web page or received a message.","Does"
"11","Our server may also record","Does"
"11","Our server may also record","Does"
"11","Our server may also record","Does"
"11","Our server may also record","Does"
"11","Our server may also record","Does"
"11","Our server may also record","Does"
"11","Our server may also record","Does"
"12","collect your location","Does"
"12","may enable our advertisers to, collect","Does"
"13","We may receive information","Does"
"13","We may receive information","Does"
"16","Hearst uses information we collect from you","Does"
"16","Hearst uses information we collect from you","Does"
"16","Hearst uses information we collect from you","Does"
"16","Hearst uses information we collect from you","Does"
"16","Hearst uses information we collect from you","Does"
"16","Hearst uses information we collect from you","Does"
"16","Hearst uses information we collect from you","Does"
"19","we may use","Does"
"21","Hearst may (and you authorize us to) share or disclose","Does"
"22","We utilize","Does"
"23","information you provide via the contest or sweepstakes may be shared by us with that third party","Does"
"24","information is disclosed","Does"
"25","information is disclosed","Does"
"27","The entity is a third party who wants to promote goods and services we think would be of interest to you.","Does"
"28","forwarded to a third party","Does"
"29","(viii) We need to protect our legal rights (for example, if we are trying to collect money you owe us); we must comply with applicable laws,regulations, or legal or regulatory process, or comply with subpoenas or warrants served on us, or in connection with a legal investigation; or we have reason to believe that someone may be causing injury to someone or interfering with our rights or the rights of our users, or general public, or using our services in violation of a legal or personal right, including our Terms of Use(collectively, the ""Legal Exceptions"").","Does"
"29","(viii) We need to protect our legal rights (for example, if we are trying to collect money you owe us); we must comply with applicable laws,regulations, or legal or regulatory process, or comply with subpoenas or warrants served on us, or in connection with a legal investigation; or we have reason to believe that someone may be causing injury to someone or interfering with our rights or the rights of our users, or general public, or using our services in violation of a legal or personal right, including our Terms of Use(collectively, the ""Legal Exceptions"").","Does"
"30","will possess","Does"
"31","we will share information with them","Does"
"31","we may receive information","Does"
"32","may be collected directly by, or shared by Hearst","Does"
"32","may be collected directly by, or shared by Hearst","Does"
"32","may be collected directly by, or shared by Hearst with, the third party,","Does"
"33","Both we and these companies may use information","Does"
"34","we may provide","Does"
"34","we may provide","Does"
"35","allow us to share information","Does"
"35","allow us to share information","Does"
"39","we may disclose","Does"
"42","may also collect data","Does"
"4","we make your postal addresses available","Does"
"6","Hearst generally collects","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","we will","Does"
"6","will be","Does"
"6","will be","Does"
"7","Hearst uses cookies","Does"
"7","Hearst uses cookies","Does"
"7","Hearst uses cookies","Does"
"7","Hearst uses cookies","Does"
"7","Hearst uses cookies","Does"
"7","Hearst uses cookies","Does"
"16","Hearst uses","Does"
"16","we will also use","Does"
"16","We also use","Does"
"18","will be asked","Does"
"20","We use","Does"
"20","We use","Does"
"20","disclose","Does"
"20","disclose","Does"
"22","We utilize","Does"
"24","is","Does"
"25","is","Does"
"30","will","Does"
"31","we will","Does"
