"2","We collect information from and about you.","Does"
"3","we collect your credit card number","Does"
"4","we collect information","Does"
"4","we collect information","Does"
"5","We may collect information","Does"
"5","We may collect information","Does"
"6","we may collect information","Does"
"6","we may collect information","Does"
"6","we may collect information","Does"
"6","we may collect information","Does"
"6","we may collect information","Does"
"6","we may collect information","Does"
"7","We collect information in different ways.","Does"
"7","We collect information in different ways.","Does"
"8","We collect information from you passively.","Does"
"9","We get information about you","Does"
"9","We get information about you","Does"
"10","We use information as disclosed and described here","Does"
"10","We use information as disclosed and described here","Does"
"11","We use information","Does"
"11","We use information","Does"
"12","We use information","Does"
"12","We use information","Does"
"13","We use information","Does"
"14","We use information","Does"
"14","We use information","Does"
"15","We use information","Does"
"16","We use information","Does"
"17","We will share information","Does"
"18","We will share information","Does"
"19","We will share information","Does"
"20","We may share","Does"
"20","We may share","Does"
"21","We may share","Does"
"22","We may share your information","Does"
