"3","INFORMATION WE COLLECT ABOUT YOU","Does"
"3","INFORMATION WE COLLECT ABOUT YOU","Does"
"3","INFORMATION WE COLLECT ABOUT YOU","Does"
"3","INFORMATION WE COLLECT ABOUT YOU","Does"
"3","also collected","Does"
"4","Registration for SIDEARM Services may require that you supply","Does"
"4","Registration for SIDEARM Services may require that you supply","Does"
"5","To enable payment via the SIDEARM Services, we collect","Does"
"5","To enable payment via the SIDEARM Services, we collect","Does"
"5","may be shared","Does"
"5","will only be shared","Does"
"6","Any information you disclose","Does"
"8","We do not record those comments.","Does Not"
"10","SIDEARM Entities may collect personal information from you","Does"
"10","If this information is also being collected by a third party other than SIDEARM Sports, we will notify you at the same time.","Does"
"11","SIDEARM Sports may collect","Does"
"11","SIDEARM Sports may collect","Does"
"11","may be shared","Does"
"12","Non-personal information that we collect using these technologies","Does"
"13","We may collect","Does"
"13","We may collect","Does"
"13","We may collect","Does"
"15","The SIDEARM Services may transmit","Does"
"16","Google Analytics tracks and analyzes","Does"
"17","We may log your IP address (t","Does"
"17","We may log your IP address (t","Does"
"17","We may log your IP address (t","Does"
"17","We may log your IP address (t","Does"
"18","We automatically log certain usage information","Does"
"19","Some of our mobile applications can deliver content based on your current location if you choose to enable that feature of the app.","Does"
"20","The ads you see may be targeted to you based on your current GPS location,","Does"
"20","The ads you see may be targeted to you based on your current GPS location,","Does"
"21","These companies may place or recognize cookies, Web beacons or other technology to track certain non-personal information about our website users.","Does"
"24","We use the information we gather about you","Does"
"24","We use the information we gather about you","Does"
"25","We use this information for analysis purposes,","Does"
"25","We use this information for analysis purposes,","Does"
"26","We use the information that we collect","Does"
"26","We use the information that we collect","Does"
"26","We use the information that we collect","Does"
"27","We may use demographic and preference information to allow advertising on the SIDEARM Services to be targeted to the users for whom they are most pertinent.","Does"
"27","We disclose information","Does"
"29","we will not","Does Not"
"29","we will not","Does Not"
"29","WITH WHOM WE SHARE INFORMATION ABOUT YOU","Does"
"29","WITH WHOM WE SHARE INFORMATION ABOUT YOU","Does"
"30","We also share information","Does"
"31","In the future, we may sell, buy, merge or partner with other companies or businesses.","Does"
"32","We may share","Does"
"33","We provide these companies","Does"
"33","We provide these companies","Does"
"33","We provide these companies","Does"
"33","We provide these companies","Does"
"34","We reserve the right to disclose","Does"
"34","We may occasionally release personal information as required by law, for example, to comply with a co","Does"
"35","We will not","Does Not"
"35","We will not","Does Not"
"39","will not be shared","Does Not"
"39","will not be shared with third parties, except in aggregate form.","Does"
"40","We may share","Does"
"41","We will use","Does"
"42","The email addresses that you supply to this service are saved for your convenience for future articles you may wish to email;","Does"
"42","will not","Does Not"
"45","We may disclose","Does"
"45","We may disclose","Does"
"46","does not","Does Not"
"3","we collect:","Does"
"3","we collect:","Does"
"3","we collect:","Does"
"3","we collect:","Does"
"3","which is also collected","Does"
"3","which is also collected","Does"
"5","we collect and store","Does"
"5","we collect and store","Does"
"5","we collect and store","Does"
"5","we collect and store","Does"
"5","Excluding","Does Not"
"5","will","Does"
"6","can be","Does"
"6","can be","Does"
"6","can be","Does"
"6","can be","Does"
"6","can be","Does"
"6","can be","Does"
"7","we will","Does"
"9","collected","Does"
"12","We use","Does"
"12","We use","Does"
"14","We use","Does"
"14","We use","Does"
"14","We use","Does"
"14","We use","Does"
"16","tracks and analyzes","Does"
"18","We automatically log","Does"
"19","will be stored locally on your device, which will then be used by the app","Does"
"24","We use the information we gather about you","Does"
"24","We use the information we gather about you","Does"
"25","We perform","Does"
"25","We perform","Does"
"25","We perform","Does"
"25","We perform","Does"
"25","We perform","Does"
"25","We perform","Does"
"26","We use the information that we collect","Does"
"26","We use the information that we collect","Does"
"26","We use the information that we collect","Does"
"26","We use the information that we collect","Does"
"28","will","Does"
"28","will","Does"
"29","we will not","Does Not"
"29","we will not","Does Not"
"30","We also share","Does"
"33","We provide","Does"
"35","We will not","Does Not"
"35","We will not","Does Not"
"39","will not be","Does Not"
"39","except","Does"
"41","We will","Does"
"42","are not used","Does Not"
"42","will not be","Does Not"
"46","does not","Does Not"
"46","Except for","Does"
"47","requires","Does"
"48","will","Does"
"48","do not","Does Not"
"48","do not","Does Not"
