"3","without","Does Not"
"4","without telling us","Does Not"
"5","Use of certain features and tools on this Site requires that you provide us with personally identifiable information.","Does"
"5","Use of certain features and tools on this Site requires that you provide us with personally identifiable information.","Does"
"6","We may request","Does"
"6","We may request","Does"
"7","we require a certain amount of personally identifying information","Does"
"8","We Collect and Use Anonymous Information","Does"
"8","We Collect and Use Anonymous Information","Does"
"10","the information that we collect and share","Does"
"10","the information that we collect and share","Does"
"10","the information that we collect and share","Does"
"11","your information is not","Does Not"
"11","with the exception","Does"
"11","with the exception","Does"
"11","Information Use","Does"
"11","Information Use","Does"
"11","We may share","Does"
"11","We may share","Does"
"11","we may need to share","Does"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered.","Does"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered.","Does"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered.","Does"
"12","The information you share with American Honda when you apply for employment with American Honda or any of its affiliated companies through our site at http://corporate.honda.com/careers/ may include personal information, such as name, educational and employment background, contact information, job qualifications, and jobs for which you may wish to be considered.","Does"
"12","This information is collected and maintained through Oracles Taleo service and is not shared except","Does"
"12","This information is collected and maintained through Oracles Taleo service and is not shared except","Does"
"12","This information is collected and maintained through Oracles Taleo service and is not shared except","Does"
"12","This information is collected and maintained through Oracles Taleo service and is not shared except","Does"
"13","you are providing and consenting to provide your personal information","Does"
"20","we will ask you to provide us with your name, home and email address, and your home and/or business telephone number.","Does"
"20","we will ask you to provide us with your name, home and email address, and your home and/or business telephone number.","Does"
"20","we will ask you to provide us with your name, home and email address, and your home and/or business telephone number.","Does"
"21","we will request that you provide personally identifiable information","Does"
"21","we will request that you provide personally identifiable information","Does"
"21","we will request that you provide personally identifiable information","Does"
"22","We do not collect or share any of this information nor is this information personally identifiable.","Does Not"
"22","We do not collect or share","Does Not"
"23","you will be required to provide us","Does"
"23","may be shared","Does"
"23","you will be required to provide us","Does"
"24","we will request that you provide your name and email address.","Does"
"25","To do so, you will have to provide your email address and the email address of the person you wish to send a card. This information is only used for the purpose for which it is received.","Does"
"32","we will request that you provide","Does"
"34","we will request that you set up a Honda ID and password as well as provide your email address.","Does"
"36","we will request that you provide your name, home address, and email address.","Does"
"39","you will be required to submit your name, home and email address.","Does"
"40","If you do, you will be required to submit your name, home and email address, telephone number, and credit card information.","Does"
"41","You will either need to provide your HRCA member number and zip code or, if you do not know your number, you may provide us with your name and address exactly as they appear on your Honda Red Rider mailing label.","Does"
"43","You will be able to share your username, email address, city and state you live, chapter dealer, or the type of bike you own with other instant messaging members.","Does"
"43","You will be able to share your username, email address, city and state you live, chapter dealer, or the type of bike you own with other instant messaging members.","Does"
"43","You will be able to share your username, email address, city and state you live, chapter dealer, or the type of bike you own with other instant messaging members.","Does"
"47","You will be required to submit your email address where we can send your password information,","Does"
"47","You will be required to submit your email address where we can send your password information,","Does"
"48","You are given the option of providing us with your name, address, and telephone number.","Does"
"48","You are given the option of providing us with your name, address, and telephone number.","Does"
"50","We collect","Does"
"50","We collect","Does"
"51","your personally identifying information will be used","Does"
"51","your personally identifying information will be used","Does"
"51","will be provided","Does"
"51","will be provided","Does"
"54","In order to enroll, we will request that you provide","Does"
"54","In order to enroll, we will request that you provide","Does"
"60","It is not","Does Not"
"60","It is not the practice","Does Not"
"64","AHFC collects information from","Does"
"64","AHFC collects information from","Does"
"64","AHFC collects information from","Does"
"64","AHFC collects information from","Does"
"64","AHFC collects information from","Does"
"65","We may disclose","Does"
"66","We may also share","Does"
"66","We may also share","Does"
"67","We may also disclose","Does"
"67","We may also disclose","Does"
"67","We may also disclose","Does"
"69","In doing so, you will be required to provide your email address and occupation, and asked to submit your first name, last name, country of origin, and organization.","Does"
"69","In doing so, you will be required to provide your email address and occupation, and asked to submit your first name, last name, country of origin, and organization.","Does"
"69","In doing so, you will be required to provide your email address and occupation, and asked to submit your first name, last name, country of origin, and organization.","Does"
"60","It is not the practice of civictour.com","Does Not"
