"3","We Gather the Following Personal Information About Customers","Does"
"3","We Gather the Following Personal Information About Customers","Does"
"3","We receive and store","Does"
"3","We receive and store","Does"
"4","contact information is used","Does"
"4","contact information is used","Does"
"4","contact information is used","Does"
"4","your contact information is used","Does"
"5","We use","Does"
"5","We use","Does"
"5","We use","Does"
"5","We use","Does"
"5","We use","Does"
"5","We use","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"6","We obtain information about you","Does"
"7","we ask visitors for contact, demographic and technical information.","Does"
"7","we ask visitors for contact, demographic and technical information.","Does"
"7","we ask visitors for contact, demographic and technical information.","Does"
"7","we ask visitors for contact, demographic and technical information.","Does"
"7","We use","Does"
"7","We use","Does"
"7","We use","Does"
"8","we ask visitors","Does"
"8","We may","Does"
"8","we ask","Does"
"8","we ask","Does"
"8","We may also","Does"
"9","We allow customers to post reviews and allow visitors to communicate information on products. When posting a review, you can optionally display your name, an alias, or remain anonymous. However, if you disclose personally identifiable information in your review, that information is public information","Does"
"10","we will receive and store information that you provide or that is generated by your actions","Does"
"10","we will receive and store information that you provide or that is generated by your actions","Does"
"10","we may use","Does"
"10","we may use","Does"
"10","we may use","Does"
"10","we may use","Does"
"10","may also be used by","Does"
"10","we will receive and store","Does"
"10","we will receive and store","Does"
"10","we may use","Does"
"10","we may use","Does"
"11","information we receive or can determine from your interaction with our Websites","Does"
"11","information we receive or can determine from your interaction with our Websites","Does"
"11","information we receive or can determine from your interaction with our Websites","Does"
"11","information we receive or can determine from your interaction with our Websites","Does"
"11","we receive or can determine","Does"
"11","we receive or can determine","Does"
"11","we receive or can determine","Does"
"11","we receive or can determine","Does"
"11","we receive or can determine","Does"
"11","we receive or can determine","Does"
"12","We may receive a confirmation when you open any email that we send to you, if your computer supports such capabilities.","Does"
"12","We may receive a confirmation when you open any email that we send to you, if your computer supports such capabilities.","Does"
"12","We also may","Does"
"13","If we receive any information about you from other sources, we may add it to our account information.","Does"
"13","If we receive any information about you from other sources, we may add it to our account information.","Does"
"13","If we receive any information about you from other sources, we may add it to our account information.","Does"
"13","If we receive any information about you from other sources, we may add it to our account information.","Does"
"13","If we receive any information about you from other sources, we may add it to our account information.","Does"
"13","we may add it","Does"
"13","we may add it","Does"
"13","we may add it","Does"
"13","we may add it","Does"
"13","we may add it","Does"
"14","are placed by us on your computer's storage system","Does"
"16","may also","Does"
"16","may also use","Does"
"16","may also use","Does"
"16","may also use","Does"
"17","we may share","Does"
"17","we may share","Does"
"17","we may","Does"
"18","We may share","Does"
"18","We may share","Does"
"18","will be","Does"
"19","We also may employ","Does"
"19","We also may","Does"
"19","We also may","Does"
"21","We may provide","Does"
"21","We may","Does"
"22","We may","Does"
"22","We may","Does"
"22","We may","Does"
"22","We may decide to","Does"
"22","We may decide to","Does"
"22","We may decide to","Does"
"22","We may decide to","Does"
"23","If we want to","Does"
"23","If we want to","Does"
"24","is sent to","Does"
"25","is collected","Does"
"26","who shares all of the survey information with us,","Does"
"26","who shares all of the survey information with us,","Does"
"26","who shares all of the survey information with us,","Does"
"27","we will forward","Does"
"27","we will","Does"
"27","we will","Does"
"28","They automatically receive your IP address when this happens.","Does"
"28","They automatically receive your IP address when this happens.","Does"
"28","no access","Does Not"
"28","are sometimes delivered","Does"
"28","may also","Does"
"28","may also","Does"
"28","may also","Does"
"28","unless you choose to share it with them.","Does"
"30","to serve ads","Does"
"30","We use","Does"
"31","we have to","Does"
