"0","information we collect from users","Does"
"1","Information We Collect","Does"
"1","Information We Collect","Does"
"1","Information We Collect","Does"
"1","Information We Collect","Does"
"1","IFSA-Butler collects","Does"
"1","IFSA-Butler collects","Does"
"1","IFSA-Butler collects","Does"
"1","IFSA-Butler collects","Does"
"2","How We Use Visitor Information","Does"
"2","IFSA-Butler collects","Does"
"2","IFSA-Butler collects","Does"
"2","IFSA-Butler collects","Does"
"3","We do not rent or sell","Does Not"
"3","We may share","Does"
"3","We may share","Does"
"3","We reserve the right to disclose your information","Does"
"3","We do not","Does Not"
"3","We may share your information with select third parties in the following circumstances: We share certain information with overseas institutions and service providers, including universities and host families, so that they may provide our students with the services we request of them. We may share certain information about you, including but not limited to your name and home institution, for the purposes of promoting IFSA-Butler programs. We reserve the right to disclose your information to law enforcement and government officials in accordance with applicable laws, court orders and government regulations.","Does"
"3","We do not","Does Not"
"3","We share","Does"
"3","We may","Does"
"3","We may share","Does"
"3","We may share","Does"
"3","We reserve the right to disclose your information","Does"
"5","Our website does not","Does Not"
"5","IFSA-Butler uses","Does"
"5","does not","Does Not"
"5","does not","Does Not"
"5","IFSA-Butler uses","Does"
"6","to collect","Does"
"6","to collect","Does"
"6","to collect","Does"
"6","to collect","Does"
"6","to collect certain user data","Does"
"6","to collect certain user data","Does"
"6","to collect certain user data","Does"
"6","to collect certain user data","Does"
