"51","Kaleida Health wants you to know that you have the following rights to access and control your health information.","Other data about user"
"52","health information","Other"
"52","You have the right to inspect and obtain a copy of any of your health information","Other data about user"
"53","Kaleida Health will respond to your request for inspection of records within 10 days","Other data about user"
"55","health information","Other"
"55","If you believe that the health information we have about you is incorrect or incomplete, you may ask Kaleida Health to amend the information.","Other data about user"
"57","You have a right to request an ""accounting of disclosures"" which identifies certain other persons or organizations to whom we have disclosed your health information in accordance with applicable law and the protections afforded in this Notice of Privacy Practices.","Other"
"58","An accounting of disclosures also does not include information about the following disclosures:","Other"
"60","Your request must state a time period within the past six years for the disclosures you want us to include.","Other"
"61","Ordinarily Kaleida Health will respond to your request for an accounting within 60 days.","Other"
