"37","personal information","Other data about user"
"38","personal information that we maintain about you","Profile data"
"38","personal information that we maintain about you","Profile data"
"38","personal information that we maintain about you","Profile data"
"38","We encourage you to review, update, and correct the personal information that we maintain about you,","Other data about user"
"38","(this may involve closing your account)","User account data"
"38","personal information that we maintain about you,","User account data"
"38","personal information that we maintain about you,","User account data"
"39","Thereafter, we will either delete your personal information","Other data about user"
"39","personal information","Other data about user"
