"9","information Google has about","Unspecified"
"11","Student ID number","User account data"
"11","Financial Aid information Grades Payment information","Transactional data"
"11","Student Information Profile","Profile data"
"11","Class schedule information","Other data about user"
"11","Class schedule information Email address Financial Aid information Grades Payment information Student ID number Student Information Profile Registration summary/fee receipts that contain: Address Class schedule information Student ID number","User account data"
"11","Class schedule information Email address Financial Aid information Grades Payment information Student ID number Student Information Profile Registration summary/fee receipts that contain: Address Class schedule information Student ID number","User account data"
"12","Student Information Profile","Profile data"
"12","email address","User account data"
"12","Student Information Profile and email address","User account data"
"12","Student Information Profile","Profile data"
"12","email address","User account data"
"13","remaining personal information","User account data"
"13","personal information in your student record contains an error,","User account data"
"13","remaining personal information","Other data about user"
