"5","their profile information at any time","User account data"
"34","any of their personal information","User account data"
"34","any of their personal information","User account data"
"41","information","User account data"
"41","any profile information","User account data"
"5","their profile information","User account data"
"34","any of their personal information","Unspecified"
"5","profile information","Profile data"
"15","cookies","Other"
"34","personal information","User account data"
"41","profile information","User account data"
