"15","We will correct such information whenever possible and delete stale information on an ongoing basis and are very happy to hear from you to ensure that our information is as complete and accurate as possible.","Other data about user"
"26","certain information","Unspecified"
"26","certain information","Unspecified"
"26","You can access, add or update certain information in the "" My Account"" section of the Sites, including order tracking and account information.","User account data"
"26","My Account"" section of the Sites, including order tracking and account information. When you update information, your old information is replaced by your new information.","User account data"
"26","My Account"" section of the Sites, including order tracking and account information. When you update information, your old information is replaced by your new information.","User account data"
"27","other personal information","Unspecified"
"27","You can ask us to change or update other personal information about you by clicking here to reach our Privacy Officer.","Other data about user"
"28","You can unsubscribe or change your subscription to any of our Personal Notification Services at any time.","Other data about user"
"31","To change your mind, simply contact our Privacy Officer or sign up again when you visit the Sites or our stores.","Other data about user"
"32","if you would prefer that we delete or suppress information we have about you,","Other data about user"
