"76","personal information","User account data"
"76","personal information and your communication preferences","Other data about user"
"81","profile information","User account data"
"81","personal information","Unspecified"
"81","personal information","Unspecified"
"81","personal information","Unspecified"
"81","personal information in your community profile(s)","Profile data"
"82","personal information","User account data"
"82","personal information","User account data"
"82","personal information in your community profile(s) on Lark Crafts at any time","Other data about user"
"82","personal information in your community profile(s) on Lark Crafts at any time","Other data about user"
"82","the personal information in your community profile(s)","Profile data"
"83","community profile(s)","User account data"
"83","community profile(s)","User account data"
"83","profile information","Profile data"
"83","the personal information in your community profile(s) on SparkNotes.com at any time,","Other data about user"
"83","the personal information in your community profile(s) on SparkNotes.com at any time,","Other data about user"
"83","personal information in your community profile(s)","Profile data"
"88","information regarding what, if any, personal information we have collected about your child and how it has been used or shared. We will, at your request, remove personal information about your child from its database and instruct our affiliates and third party partners to do the same.","Other"
"89","post(s)","Transactional data"
"89","content or information posted on Barnes & Noble Websites and Apps","Other data about user"
"91","personal information","Unspecified"
"91","the personal information that we hold about you","Other data about user"
"91","personal information that we hold about you","Other data about user"
