"36","Personally Identifiable Information","Other"
"37","privacy preferences","User account data"
"37","personal information","Other"
"37","privacy preferences","User account data"
"39","cancel your membership","User account data"
"40","membership","User account data"
"40","personally identifiable information deleted","Profile data"
"42","For example, by logging in to your account, you can access information regarding recent orders from the Websites; Personally Identifiable Information; communication preferences; and payment settings.","User account data"
"42","you can access information regarding recent orders from the Websites","Transactional data"
"72","we will ask you","Other data about user"
"10","your personally identifiable information","Profile data"
"10","personally identifiable information","Profile data"
"10","personally identifiable information","Unspecified"
"10","your personally identifiable information","Profile data"
"10","personally identifiable information","Profile data"
"36","any of your or your childs Personally Identifiable Information","Profile data"
"37","yours or your childs personal information","Profile data"
"37","yours or your childs personal information","Profile data"
"37","yours or your childs personal information","Profile data"
"37","privacy preferences","Other data about user"
"37","privacy preferences","Other data about user"
"37","privacy preferences","Other data about user"
"38","You may ask to have the information on yours or your childs account deleted or removed and request that we no longer have contact with your child","User account data"
"38","your or your childs Personally Identifiable Information if it changes","Profile data"
"38","past transactions","Transactional data"
"39","cancel your membership,","User account data"
"40","would like to cancel your membership","User account data"
"40","personally identifiable information","User account data"
"41","If you wish to cancel your or your childs account","User account data"
"41","to provide you Services","Unspecified"
"42","some of the information","Unspecified"
"42","information regarding recent orders from the Websites","Transactional data"
"42","Personally Identifiable Information","Profile data"
"42","communication preferences","User account data"
"43","from newsletters by following the instructions included in the newsletter","User account data"
"43","and update your newsletter and email subscription options.","User account data"
"47","data","Unspecified"
"47","data","Unspecified"
"47","data","Unspecified"
"47","the data,","Unspecified"
"65","information","Other"
"36","childs Personally Identifiable Information online","User account data"
"37","personal information","Unspecified"
"38","past transactions on this Website","Transactional data"
"42","Personally Identifiable Information; communication preferences; and payment settings","User account data"
"42","recent orders from the Websites","Transactional data"
"43","e-mail address","User account data"
