"56","to your personal information","Unspecified"
"56","to your personal information","Unspecified"
"58","your account information","User account data"
"59","your profile","Other"
"56","your personal information online","User account data"
"57","the personal information","User account data"
"57","the personal information","User account data"
"58","your account information","User account data"
"59","You may deactivate your profile","User account data"
"60","You may close your account at any time by logging onto the site on which you are registered and navigating to your account","User account data"
"63","our protected health information,","Other data about user"
"56","personal information","Unspecified"
"57","the personal information that you directly provided to us","User account data"
"58","account information","User account data"
"59","profile","Profile data"
"60","account","User account data"
"62","email preferences","User account data"
"63","your protected health information","Other"
"92","health information","Other data about user"
"92","health information","Other data about user"
"93","if you have used our sites and services to share personal information","User account data"
"93","other users may submit personal information that identifies you.","Other data about user"
