"18","egistration account","User account data"
"18","egistration account","User account data"
"18","we hold about you","Profile data"
"18","we hold about you","Profile data"
"18","we hold about you","Profile data"
"18","registration account","User account data"
"18","registration account","User account data"
"18","You may change your choices for subscriptions, newsletters and alerts","User account data"
"18","the personal information we hold about you","Profile data"
"18","You may change your choices for subscriptions, newsletters and alerts","Other data about user"
"19","personal information","Unspecified"
"30","certain posted content.","Unspecified"
"42","personal information from a public forum on one of our sites or applications","Profile data"
"42","personal information","Unspecified"
