"0","Protect your privacy","Generic"
"1","DCCCD is a public higher education institution and therefore bound by the Texas Public Information Act and the Family Education Rights and Privacy Act (FERPA). Continue reading for more detailed information about DCCCD's Privacy and Security Commitment.","Privacy review/audit"
"3","Family Education Rights and Privacy Act of 1974 (FERPA) FERPA protects educational records of a student from public disclosure without written permission of the student. Although many exceptions to the Act exist, the exceptions are very limited. The Department of Education enforces this Act.","Other"
"11","a secure web interface that requires you to enter your student identification number and a passwor","Secure user authentication"
"14","the information you entrust to us is not intercepted or abused","Secure data transfer"
"14","to protect against the loss, misuse and alteration of the information under our control.","Secure data storage"
"14","DCCCD has carefully implemented the information technology industry's best practices in security measures to ensure that: 1) the information you entrust to us is not intercepted or abused; and 2) to protect against the loss, misuse and alteration of the information under our control.","Generic"
"14","DCCCD has carefully implemented the information technology industry's best practices in security measures to ensure that: 1) the information you entrust to us is not intercepted or abused; and 2) to protect against the loss, misuse and alteration of the information under our control.","Generic"
"15","Industry standard technologies like Secure Socket Layers (SSL) are used to protect your credit card information, email address, social security number and other information so it cannot be read as it travels on the Internet. Verisign, the leading provider of digital trust services, provides secure payment processing for your online transactions with DCCCD's eConnect. For Verisign's security information please visit their website at http://www.verisign.com/truste.","Secure data transfer"
"15","Secure Socket Layers (SSL)","Secure data transfer"
"15","Secure Socket Layers (SSL)","Secure data transfer"
"15","Verisign, the leading provider of digital trust services, provides secure payment processing for your online transactions with DCCCD's eConnect.","Privacy/Security program"
