"37","We work hard to protect Google and our users from unauthorized access to or unauthorized alteration, disclosure or destruction of information we hold. In particula","Generic"
"37","We encrypt many of our services using SSL","Secure data transfer"
"37","We offer you two step verification when you access your Google Account, and a Safe Browsing feature in Google Chrome.","Secure user authentication"
"37","We review our information collection, storage and processing practices, including physical security measures, to guard against unauthorized access to systems.","Privacy review/audit"
"37","We restrict access to personal information to Google employees, contractors and agents who need to know that information in order to process it for us, and who are subject to strict contractual confidentiality obligations and may be disciplined or terminated if they fail to meet these obligations.","Data access limitation"
"37","We encrypt many of our services using SSL","Secure data transfer"
"37","We offer you two step verification when you access your Google Account, and a Safe Browsing feature in Google Chrome.","Secure user authentication"
"27","When updating your personal information, we may ask you to verify your identity before we can act on your request.","Secure user authentication"
"33","based on our instructions and in compliance with our Privacy Policy and any other appropriate confidentiality and security measures.","Generic"
"37","We work hard to protect Google and our users from unauthorized access to or unauthorized alteration, disclosure or destruction of information we hold.","Generic"
"37","We encrypt many of our services using SSL.","Secure data transfer"
"37","We offer you two step verification when you access your Google Account, and a Safe Browsing feature in Google Chrome.","Secure user authentication"
"37","We review our information collection, storage and processing practices, including physical security measures, to guard against unauthorized access to systems.","Privacy review/audit"
"37","We restrict access to personal information to Google employees, contractors and agents who need to know that information in order to process it for us, and who are subject to strict contractual confidentiality obligations and may be disciplined or terminated if they fail to meet these obligations.","Data access limitation"
"40","We regularly review our compliance with our Privacy Policy.","Privacy review/audit"
"40","We also adhere to several self regulatory frameworks.","Privacy/Security program"
