"2","Chase Paymentech does not have direct relationships with, or collect information directly from, individual consumers","Other"
"2","prospective or potential business customers or website visitors","Other"
"6","When you submit an application to obtain a Merchant account","User without account"
"6","When you submit an application to obtain a Merchant account and become a Merchant,","User without account"
"6","When you submit an application to obtain a Merchant account and become a Merchant,","User without account"
"6","If you are, or become a Merchant,","User with account"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services","Other"
"8","Customer Data","User with account"
"8","Customer Data","User with account"
"11","By using this site","Other"
"11","By using this site","Other"
"2","about their customers or applicants","Other"
"2","about their customers or applicants","Other"
"4","Merchant","User with account"
"4","Merchant","User with account"
"4","about visitors to our websites","User without account"
"4","about visitors to our websites","User without account"
"4","about visitors to our websites","User without account"
"4","about visitors to our websites","User without account"
"4","about visitors to our websites","User without account"
"4","about visitors to our websites","User without account"
"6","Merchant account","User with account"
"6","Merchant account","User with account"
"6","Merchant account","User with account"
"6","Merchant account","User with account"
"6","If you are, or become a Merchant,","User with account"
"6","If you are, or become a Merchant,","User with account"
"6","If you are, or become a Merchant,","User with account"
"6","If you are, or become a Merchant,","User with account"
"6","If you are, or become a Merchant,","User with account"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"7","A customer who purchases a product or service from a Merchant using a credit or debit card, or any other method of payment for which we provide the Merchant with transaction processing services,","Other"
"8","Customer","Other"
"8","Cardholder","Other"
"8","Customer","Other"
"8","Cardholder","Other"
