"2","Whether you are a subscriber or a visitor to our site","Other"
"2","If you are subscribing to our premium products,","User with account"
"2","subscriber","User with account"
"2","visitor","User without account"
"2","subscriber","User with account"
"2","visitor","User without account"
"2","If you are subscribing","User with account"
"2","If you are subscribing","User with account"
"2","customers","User with account"
"2","site visitors","User without account"
"2","customers","User with account"
"2","site visitors","User without account"
"3","We do not collect any personal information from a visitor","User without account"
"3","If you are simply browsing our sites, we do not gather any personal information about you.","User without account"
"3","visitor","Unspecified"
"3","visitor","Unspecified"
"4","If you choose to subscribe to our premium products or services,","User with account"
"4","If you choose to subscribe to our premium products or services,","User with account"
"4","If you choose to subscribe","User with account"
"4","If you choose to subscribe","User with account"
"6","from those we actually know are under 13","Other"
"7","premium subscriber.","User with account"
"7","A user can use our web sites without cookies; however, our systems need cookies for premium content in order to identify you as a premium subscriber. You may disable or delete the cookies at any time. Many users prefer to use cookies in order to help them navigate a Web site as seamlessly as possible. You should be aware that cookies contain no more information than you volunteer, and they are not able to ""invade"" your hard drive and return to the sender any personal or other information from your computer.","Unspecified"
"7","as a premium subscriber.","User with account"
"7","user","Unspecified"
"12","you will have an option to block any communication from us if your subscriptions are cancelled.","Other"
"12","if your subscriptions are cancelled.","Other"
"12","our subscribers","User with account"
"12","the expiration and renewal of the subscriptions, account balances or the payment history and status.","User with account"
