"5","We collect this information from users who read, browse and/or download information from the Library's websites.","Other"
"0","our online visitors and subscribers","Other"
"0","our online visitors and subscribers to Short Message Service (SMS) notifications","Other"
"0","our online visitors and subscribers to Short Message Service (SMS) notifications","Other"
"0","our online visitors and subscribers to Short Message Service (SMS) notifications","Other"
"4","Web and SMS users","Other"
"4","Web and SMS users","Other"
"4","Web and SMS users","Other"
"4","Web and SMS users","Other"
"4","Web and SMS users","Other"
"5","from users who read, browse and/or download information","Other"
"10","about our website visitors.","User without account"
"10","about our website visitors.","User without account"
"10","about our website visitors.","User without account"
"10","about our website visitors.","User without account"
"15","children","Other"
"17","about a child under the age of 13","Other"
"17","about a child under the age of 13","Other"
"18","parents","Other"
"20","from a random sample of visitors.","Unspecified"
