"14","when signed in using your Microsoft account.","User with account"
"18","Microsoft account.","User with account"
"2","account","User with account"
"2","account","User with account"
"4","register, sign in","User with account"
"4","use our sites and services","Unspecified"
"6","the user","Unspecified"
"6","the user","Unspecified"
"6","account","User with account"
"6","account","User with account"
"8","account","User with account"
"8","account","User with account"
"8","account","User with account"
"14","account","User with account"
"14","account","User with account"
"14","account","User with account"
"18","log in","User with account"
"18","log in","User with account"
"20","account","User with account"
"20","account","User with account"
"20","account","User with account"
"20","account","User with account"
"28","account","User with account"
"28","account","User with account"
