"13","Science Careers registrants","User with account"
"28","Members","User with account"
"9","AAAS members","User with account"
"9","AAAS members","User with account"
"9","Members","User with account"
"9","Members","User with account"
"10","Paid subscribers to AAAS publications including Science , Science NOW, Science Signaling , and Science Translational Medicine","User with account"
"10","Paid subscribers to AAAS publications including Science , Science NOW, Science Signaling , and Science Translational Medicine","User with account"
"11","Users of free online services","Other"
"11","Users","Other"
"11","Users","Other"
"13","Science Careers registrants","User with account"
"28","Members can change their personal information or update their account information at any time by linking to http://aaasmember.org and selecting Member Services. Other registrants or users may also update their personal information at any time by sending e-mail to membership{at}aaas.org.","User with account"
"6","registration for certain services","User with account"
"9","AAAS members","User with account"
"9","AAAS members","User with account"
"9","AAAS members","User with account"
"9","AAAS members","User with account"
"9","AAAS members","User with account"
"10","Paid subscribers","Other"
"10","Paid subscribers","Other"
"10","Paid subscribers","Other"
"11","Users","Unspecified"
"11","Users","Unspecified"
"11","Users","Unspecified"
"12","Users","Unspecified"
"13","Science Careers registrants","User with account"
"18","about visitors to Science websites","Unspecified"
"18","about visitors to Science websites","Unspecified"
"25","It is possible to sign in to any of the Science websites without accepting cookies.","Unspecified"
"28","Members","User with account"
"28","Members","User with account"
"28","Other registrants or users","User without account"
