"0","Last updated on October 1, 2013","Unspecified"
"2","YOU ARE BOUND BY OUR PRIVACY POLICY","Unspecified"
"11","material","Privacy relevant change"
"11","material","Privacy relevant change"
"11","If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.","Privacy relevant change"
"11","If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.","Privacy relevant change"
"11","If we make a material change to this Privacy Policy, we will notify you here, by email, or by means of a notice on our home page. If necessary we will give you additional choices regarding such change in these notices. Your continued use of the Online Services will signify your acceptance of these changes.","Privacy relevant change"
"11","a material change","Privacy relevant change"
"11","a material change","Privacy relevant change"
"11","a material change","Privacy relevant change"
