"33","update or change your preferences about receiving marketing materials.","Edit information"
"40","We provide you with various ways to access or update your personal information, including contact and account information.","Edit information"
"40","various ways to access","View"
"40","update","Edit information"
"40","various ways to access","View"
"40","update","Edit information"
"42","log into your account. Once you do, you will be able to enter and update","Edit information"
"42","log into your account. Once you do, you will be able to enter and update","Edit information"
"42","you will be able to enter and update","Edit information"
"42","you will be able to enter and update","Edit information"
"43","interested in accessing, and your requested changes","Edit information"
"43","We will provide you the personal information requested if it is reasonably available, unless it infringes on the privacy of other individuals, and subject to reasonable limitations provided by law and internal procedures.","View"
"43","Contact us through one of the ways listed in the ""Contact Us"" section at the bottom of this Policy. Please include your current contact information, the information you are interested in accessing, and your requested changes. We will provide you the personal information requested if it is reasonably available, unless it infringes on the privacy of other individuals, and subject to reasonable limitations provided by law and internal procedures. Otherwise we will describe the types of information we typically collect. We will provide access and make the changes you request, or will provide an explanation of what actions we will be able to take with regard to the request.","Other"
"44","we will refer you to the service provider or business partner","Unspecified"
"44","access","Unspecified"
"45","accessing records","View"
