"13","How To Obtain A Copy Of This Notice. You have the right to a paper copy of this notice. You may request a paper copy at any time, even if you have previously agreed to receive this notice electronically. To do so, please call the Kaleida Health Privacy Officer at 716-859-8559. You may also obtain a copy of this notice from our website at www.Kaleidahealth.org, or by requesting a copy at your next visi","Other"
"51","Kaleida Health wants you to know that you have the following rights to access and control your health information.","View"
"52","inspect and","View"
"52","You have the right to inspect and obtain a copy of any of your health information","View"
"52","You have the right to inspect and obtain a copy of any of your health information that may be used to make decisions about you and your treatment for as long as we maintain this information in our records. This includes medical and billing records. To inspect or obtain a copy of your health information, please submit your request in writing to the Kaleida Health hospital or clinic at which you received your care. If you request a copy of the information, Kaleida Health may charge a fee for the costs of copying, mailing or other supplies we use to fulfill your request. The standard fee is $0.75 per page and must generally be paid before or at the time we give the copies to you.","View"
"53","Kaleida Health will respond to your request for inspection of records within 10 days.","View"
"55","amend","Edit information"
"55","If you believe that the health information we have about you is incorrect or incomplete, you may ask Kaleida Health to amend the information.","Edit information"
"55","If you believe that the health information we have about you is incorrect or incomplete, you may ask Kaleida Health to amend the information.","Edit information"
"57","You have a right to request an ""accounting of disclosures"" which identifies certain other persons or organizations to whom we have disclosed your health information in accordance with applicable law and the protections afforded in this Notice of Privacy Practices.","View"
"58","An accounting of disclosures also does not include information about the following disclosures:","View"
"60","Your request must state a time period within the past six years for the disclosures you want us to include.","View"
"61","Ordinarily Kaleida Health will respond to your request for an accounting within 60 days.","View"
"62","ou have the right to request that we further restrict the way Kaleida Health uses and discloses your health information to treat your condition, collect payment for that treatment, or run our business operations","Other"
