"5","Your Options","Unspecified"
"5","Your Options","Unspecified"
"27","To manage and correct any factual inaccuracies in the information we have on file about you, please follow the directions in the e-mail or other relevant electronic communication you receive from us.","Unspecified"
"27","Your Options To manage and correct any factual inaccuracies in the information we have on file about you, please follow the directions in the e-mail or other relevant electronic communication you receive from us.","Edit information"
"27","To manage and correct any factual inaccuracies in the information we have on file about you","Edit information"
"36","you can request a list of the personal information we have shared with third parties for their marketing purposes. We will also give you a list of the third parties that have received your information.","View"
"36","you can request a list of the personal information","View"
"36","you can request a list of the personal information","View"
"38","please e-mail us at online@notmc.com so that we can delete the child's information from our records.","Delete account (full)"
"38","we can delete the child's information from our records.","Delete account (full)"
