"10","if your computer supports such capabilities.","Other"
"12","Participation in registration is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"12","Participation in registration is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"13",": If you choose to use our referral service","Opt-in"
"13","If you choose to use our referral service","Opt-in"
"14","Your friend may contact us at website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com to request that we remove this information from our database.","Opt-out via contacting company"
"15","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"15","You may also cancel your free email subscription by following the instructions provided on the Website or in the newsletter or email us at website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com.","Opt-out via contacting company"
"15","You may receive a newsletter either by registering for a particular newsletter","Opt-in"
"15","You may also cancel your free email subscription by following the instructions provided on the Website or in the newsletter or email us at website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter.com.","Opt-out via contacting company"
"16","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website","Opt-in"
"16","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website","Opt-in"
"16","In those cases, where we are not the operator or host of the contest or sweepstakes, we do not collect your information and we have no control over the information collected from you. Accordingly, we urge you to review the advertiser's or sponsor's privacy policy applicable to the contest or sweepstakes before participating.","Third-party privacy controls"
"16","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website","Opt-in"
"17","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"17","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"18","If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","If you do not want information collected through the use of cookies, your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","your browser should contain an option that allows you to disable or delete cookie data at any time.","Browser/device privacy controls"
"18","your browser should contain an option that allows you to disable or delete cookie data at any time","Browser/device privacy controls"
"19","The use of cookies by our [partners, affiliates, tracking utility company, service providers] is/is not covered by our privacy statement. We do/do not have access or control over these cookies.","Third-party privacy controls"
"22","If you conduct a financial transaction with our Website","Dont use service/feature"
"24","the ways in which you may opt-out of having your information shared:","Unspecified"
"27","When this type of information is shared, the other parties do not have access to your personally identifiable information.","Other"
"27","When this type of information is shared, the other parties do not have access to your personally identifiable information.","Other"
"28","If you do not want to receive such offers, you may email us at website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter. com, use the opt out method detailed in the email or change your preferences by logging into your account.","Opt-out via contacting company"
"28","If you do not want to receive such offers, you may email us at website@vikings.nfl.com, admin@vikingscontests.com, admin@vikingsnewsletter. com,","Opt-out via contacting company"
"28","use the opt out method detailed in the email","Opt-out link"
"28","change your preferences by logging into your account.","First-party privacy controls"
"29","if you choose to have your cookies enabled in your browser.","Browser/device privacy controls"
"29","""opt-out"" procedures of third party ad servers we may use.","Opt-out link"
"30","without notice to you","Unspecified"
"8","provide","Opt-in"
"8","provide","Opt-in"
"8","provide","Opt-in"
"8","provide","Opt-in"
"8","provide","Opt-in"
"8","provide","Opt-in"
"10","you have opted","Opt-in"
"10","opted to receive","Opt-in"
"10","not to receive","Unspecified"
"12","Participation in registration is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"12","Participation in registration is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"13","If you choose to","Opt-in"
"15","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"15","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"15","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"15","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"15","Participation is voluntary and you will have the opportunity to decide whether or not to disclose information to the Website.","Opt-in"
"15","by following the instructions provided on the Website or in the newsletter","Unspecified"
"15","by following the instructions provided on the Website or in the newsletter","Unspecified"
