"5","You can choose not to provide certain information,","Dont use service/feature"
"5","You can choose not to provide certain information,","Dont use service/feature"
"5","You can choose not to provide certain information,","Dont use service/feature"
"7","If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"7","If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"8","Most mobile devices allow you to turn off location services. For more information about how to do this, click here.","Browser/device privacy controls"
"11","The ""help"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer. However, because cookies allow you to take full advantage of some of IMDb's essential features, we recommend that you leave them turned on.","Browser/device privacy controls"
"11","The ""help"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether.","Browser/device privacy controls"
"16","If you do not want to receive such offers, please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"16","If you do not want to receive such offers, please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"19",": Other than as set out above, you will always receive notice when information about you might go to third parties, and you will have an opportunity to choose not to share the information.","Opt-in"
"19","you will have an opportunity to choose not to share the information.","Other"
"20","Please contact them directly for more information about their privacy practices. In addition, the Network Advertising Initiative offers useful information about Internet advertising companies (also called ""ad networks"" or ""network advertisers""), including information about how to opt-out of their information collection.","Third-party privacy controls"
"20","Please contact them directly for more information about their privacy practices.","Third-party privacy controls"
"21","Click here for more information about the personal information that we gather. Although IMDb does not provide any personal information to advertisers, advertisers (including ad-serving companies) may assume that users who interact with or click on a personalized advertisement meet their criteria to personalize the ad (for example, users in the northwestern United States who bought, watched, or browsed for romantic comedies). If you do not want us to use personal information that we gather to allow third parties to personalize advertisements we display to you, please adjust your Advertising Preferences.","First-party privacy controls"
"21","please adjust your Advertising Preferences.","First-party privacy controls"
"24","choose not to provide information","Dont use service/feature"
"26","please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"26","please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"26","If you do not want to receive e-mail or other mail from us, please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"27","please adjust your Advertising Preferences.","First-party privacy controls"
"27","If you do not want us to use personal information that we gather to allow third parties to personalize advertisements we display to you, please adjust your Advertising Preferences.","First-party privacy controls"
"28","The ""help"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer.","Browser/device privacy controls"
"28","""help"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether.","Browser/device privacy controls"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"5","you enter","Opt-in"
"7","please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"8","Most mobile devices","Browser/device privacy controls"
"8","Most mobile devices","Browser/device privacy controls"
"11","The ""help"" portion of the toolbar on most browsers will tell you how to prevent your browser from accepting new cookies, how to have the browser notify you when you receive a new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies, by changing the add-on's settings or visiting the Web site of its manufacturer.","Browser/device privacy controls"
"16","please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"19","you will have an opportunity to choose not to","Unspecified"
"21","you submit to us","Opt-in"
"21","you submit to us","Opt-in"
"21","please adjust your Advertising Preferences.","First-party privacy controls"
"24","As discussed above, you can always choose not to","Unspecified"
"26","please use our User Administration pages to adjust your preferences.","First-party privacy controls"
"27","please adjust your Advertising Preferences.","First-party privacy controls"
"27","please adjust your Advertising Preferences.","First-party privacy controls"
"27","please adjust your Advertising Preferences.","First-party privacy controls"
"27","please adjust your Advertising Preferences.","First-party privacy controls"
"28","The ""help"" portion of the toolbar on most browsers","Browser/device privacy controls"
"28","visiting the Web site of its manufacturer.","Other"
