"5","You do not have to give us any personal information in order to read the content portions of our Site.","Other"
"5","You do not have to give us any personal information in order to read the content portions of our Site.","Other"
"5","when you choose to provide it to us","Dont use service/feature"
"5","when you choose to provide it to us","Dont use service/feature"
"10","If you have provided consent for us to do so,","Opt-in"
"10","If you have provided consent for us to do so","Opt-in"
"11","Any feedback you submit in these areas becomes our property, and we can use such feedback (such as success stories) for marketing purposes or to contact you for further information.","Dont use service/feature"
"12","Some of our products and services, such as our social and professional networking,","Dont use service/feature"
"13","If you choose to use our referral service to tell a friend about Military or refer other information on Military to a friend,","Dont use service/feature"
"16","if you consent to such disclosure.","Opt-in"
"16","if you consent to such disclosure.","Opt-in"
"16","if you consent to such disclosure.","Opt-in"
"16","if you consent to such disclosure","Opt-in"
"21","however, your contact information is not displayed. Other users or members of Military site(s) will not have access to your contact information unless you choose to share it with them. We are not responsible for the retention, use or privacy of profile information in the instance of other members who have accessed your profile and may have retained information from your profile in their own files or databases.","Other"
"21","unless you choose to share it with them.","Opt-in"
"21","unless you choose to share it with them.","Opt-in"
"22","if you post any of your personal information in public areas of Military","Dont use service/feature"
"24","If you previously opted to receive newsletters, commercial e-mails or other communications from Military or third parties, but subsequently change your mind, you may opt-out by editing your account profile.","First-party privacy controls"
"24","If you previously opted to receive newsletters, commercial e-mails or other communications from Military or third parties, but subsequently change your mind, you may opt-out by editing your account profile.","First-party privacy controls"
"24","you previously opted not to receive such communications, you may later opt-in by editing your account profile.","Opt-in"
"24","you previously opted not to receive such communications, you may later opt-in by editing your account profile.","Opt-in"
"24","If you previously opted to receive newsletters","Opt-in"
"33","Military has no control over, and is not responsible for, the practices of those third party advertisers. Military encourages you to review the policies of such advertisers. (You will find additional information about the following third party ad servers at www.doubleclick.com and www.atlassolutions.com/privacy. We use other third party ad servers as well; a way to opt out of third party cookies is to modify your browser settings to decline cookies.)","Third-party privacy controls"
"33","We use other third party ad servers as well; a way to opt out of third party cookies is to modify your browser settings to decline cookies.)","Browser/device privacy controls"
"33","a way to opt out of third party cookies is to modify your browser settings to decline cookies","Browser/device privacy controls"
"34","Please click here to see a list of the third parties Military works with and to exercise your opt out. Many of these third parties are participating members of the Network Advertising Initiative (NAI). For those third parties that are NAI members, you can exercise your opt-out on the NAI site.","Opt-out link"
"34","Please click here to see a list of the third parties Military works with and to exercise your opt out.","Opt-out link"
"35","without your permission.","Opt-in"
"35","unless you choose to delete them.","Other"
"35","The ""persistent"" cookies placed by our third party ad servers will remain on your computer after you have left our site for up to 20 years unless you choose to delete them.","Other"
"37","You have the ability to update or opt-out of the CAN cookie by clicking on the following link: http://can.monster.com/cookie-technology.aspx.","Opt-out link"
"37","Your opt-out of CAN is enforced by setting a ""blocking cookie"". In order for the blocking cookie to work on your computer, your browser must be set to accept third party cookies.","Browser/device privacy controls"
"37","You have the ability to update or opt-out of the CAN cookie by clicking on the following link: http://can.monster.com/cookie-technology.aspx.","Opt-out link"
"38","You have the ability to accept or decline cookies at any time by modifying your browser settings.","Browser/device privacy controls"
"38","browser settings","Browser/device privacy controls"
"39","You can adjust your settings for your Flash cookies here.","First-party privacy controls"
"39","You can adjust your settings for your Flash cookies here.","Unspecified"
"40","(You will find information about a current third-party processor used by Military at www.atlassolutions.com. We may use other third party processors as well.)","Other"
"41","However, they can be rendered ineffective by either opting out of cookies or changing the cookie setup in your browser.","Browser/device privacy controls"
"41","opting out of cookies or changing the cookie setup in your browser.","Browser/device privacy controls"
"42","You may deactivate JavaScript via your browser settings or activate it the same way. If you disable JavaScript you will not be able to use some of the functions of the website.","Browser/device privacy controls"
"42","You may deactivate JavaScript via your browser settings or activate it the same way.","Browser/device privacy controls"
"5","You do not have to give us any personal information in order to read the content portions of our Site.","Other"
"5","You do not have to give us any personal information in order to read the content portions of our Site.","Other"
"5","You do not have to give us any personal information in order to read the content portions of our Site.","Other"
"5","You do not have to give us any personal information in order to read the content portions of our Site.","Other"
"10","If you have provided consent for us to do so","Opt-in"
"12","Some of our products and services, such as our social and professional networking","Unspecified"
"12","Some of our products and services, such as our social and professional networking","Unspecified"
"13","If you choose","Opt-in"
"16","if you consent to such disclosure","Opt-in"
"16","if you consent to such disclosure","Opt-in"
"24","opt-out by editing your account profile","First-party privacy controls"
"37","You have the ability to update or opt-out of the CAN cookie by clicking on the following link: http://can.monster.com/cookie-technology.aspx.","Opt-out link"
"38","You have the ability to accept or decline cookies at any time by modifying your browser settings.","Browser/device privacy controls"
"39","You can adjust your settings for your Flash cookies here.","First-party privacy controls"
"41","opting out of cookies or changing the cookie setup in your browser.","Browser/device privacy controls"
