"1","personal information you choose to provide us is voluntary","Other"
"2","choose to provide","Other"
"2","choose to provide","Other"
"10","not required to register for a user account","Other"
"14","set your browser to notify you","Browser/device privacy controls"
"16","When we have your permission","Opt-in"
"20","member of the FRED Network and select the option to allow","Opt-in"
"21","submitted by you","Unspecified"
"1","without disclosing","Other"
"2","You may choose to provide us","Dont use service/feature"
"2","You may choose to provide us","Dont use service/feature"
"2","You may choose to provide us","Dont use service/feature"
"2","You may choose to provide us","Dont use service/feature"
"2","You may choose to provide us","Dont use service/feature"
"4","if you participate in selected online activities","Dont use service/feature"
"10","required","Dont use service/feature"
"10","required to register","Dont use service/feature"
"14","You can set your browser","Browser/device privacy controls"
"14","set your browser","Browser/device privacy controls"
"14","ome sites (including ours) may not operate properly","Dont use service/feature"
"16","permission","Opt-in"
"17","you expressly consent","Dont use service/feature"
"30","please email your request to webmaster@research.stlouisfed.org","Opt-out via contacting company"
"1","without disclosing your personal data. The personal information you choose to provide us is voluntary. We do not require you to provide any information about yourself that you do not wish to share","Opt-in"
"2","choose to provide","Opt-in"
"4","If you provide us","Opt-in"
"14","You can set your browser to notify you before you receive a cookie, giving you the opportunity to decide whether to accept it or not. You can also set your browser to not accept cookies at all","Browser/device privacy controls"
"20","select the option","Opt-in"
