"2","voluntary basis for such purposes","Opt-in"
"2","voluntary basis for such purposes","Opt-in"
"5","opt out","Unspecified"
"5","we will make every effort to allow users to opt out of promotional messages from The News-Post.","Other"
"5","we will make every effort to allow users to opt out of promotional messages from The News-Post.","Unspecified"
"6","every effort to allow users to opt out","Unspecified"
"6","we will make every effort to allow users to opt out of promotional messages from advertisers.","Other"
"6","we will make every effort to allow users to opt out of promotional messages from advertisers.","Other"
"9","provides privacy tools within its social networking framework so that you can control which types of personal information are shared with other users.","First-party privacy controls"
"9","provides privacy tools within its social networking framework so that you can control which types of personal information are shared with other users.","First-party privacy controls"
"9","The News-Post provides privacy tools within its social networking framework so that you can control which types of personal information are shared with other users.","First-party privacy controls"
"10","posting","Opt-in"
"13","not having this information used by these companies, visit http://www.networkadvertising.org.","Third-party privacy controls"
"13","If you would like more information about this practice and to know your choices about not having this information used by these companies, visit","Other"
"13","If you would like more information about this practice and to know your choices about not having this information used by these companies, visit http://www.networkadvertising.org.","Third-party privacy controls"
"13","If you would like more information about this practice and to know your choices about not having this information used by these companies, visit http://www.networkadvertising.org.","Third-party privacy controls"
