"2","By using our Site, and/or providing information to us, you consent to the collection, maintenance and use of this information by us.","Unspecified"
"3","If you do not agree to the terms of this Privacy Policy, please do not use the Site and exit immediately.","Dont use service/feature"
"6","when you provide it to us","Opt-in"
"6","when you provide it to us","Opt-in"
"7","If you do not provide information to us, you may be unable to use certain features of the Site.","Other"
"12","You are always free to decline our cookies if your browser permits, but you may not be able to take full advantage of our Site's features if you do.","Browser/device privacy controls"
"12","You are always free to decline our cookies if your browser permits, but you may not be able to take full advantage of our Site's features if you do.","Browser/device privacy controls"
"12","You are always free to decline our cookies if your browser permits, but you may not be able to take full advantage of our Site's features if you do.","Browser/device privacy controls"
"15","To register your preferences or choices, or to opt out of behavioral advertising offered by participants in these programs, visit http://www.networkadvertising.org or http://www.aboutads.info.","Opt-out link"
"18","you have opted to receive","Opt-in"
"19","attribute your comments, letters to the editor and/or other submissions to the Site to you","Dont use service/feature"
"19","If you send us","Dont use service/feature"
"19","We normally honor requests to withhold your name and address when provided in connection with comments and other submissions, both in print and on-line, but we reserve the right to use, discuss and report facts that we consider newsworthy relating to submissions even if it might reveal or tend to reveal the poster's identity.","Opt-out via contacting company"
"23","If you chose to provide your personally identifiable information","Opt-in"
"23","If you chose to provide your personally identifiable information for the purposes of a third-party contest, promotion, poll, survey or newsletter,","Opt-in"
"23","If you chose to provide your personally identifiable information for the purposes of a third-party contest, promotion, poll, survey or newsletter,","Opt-in"
"29","You may terminate any ongoing communications you receive from Miami New Times via e-mail (such as newsletters, subscriptions, contest results, survey inquiries, etc.) by (1) clicking the ""unsubscribe"" link that is available within the communication received,","Opt-out link"
"29","through your online profile","First-party privacy controls"
"29","1) clicking the ""unsubscribe"" link that is available within the communication received,","Opt-out link"
"29","(2) through your online profile","First-party privacy controls"
"6","you provide","Opt-in"
"6","you provide","Opt-in"
"6","you provide","Opt-in"
"7","If you do not provide","Opt-in"
"7","If you do not provide","Opt-in"
"7","If you do not provide","Opt-in"
"12","if your browser permits,","Browser/device privacy controls"
"12","if your browser permits,","Browser/device privacy controls"
"12","if your browser permits,","Browser/device privacy controls"
"15","visit http://www.networkadvertising.org or http://www.aboutads.info.","Third-party privacy controls"
"15","visit http://www.networkadvertising.org or http://www.aboutads.info.","Opt-out link"
"18","that you have opted to receive;","Opt-in"
"18","that you have opted to receive;","Opt-in"
"19","you supply","Opt-in"
"19","you supply","Opt-in"
"19","If you send us","Opt-in"
"19","We normally honor requests to","Opt-in"
"23","If you chose to provide","Opt-in"
"23","If you chose to provide","Opt-in"
"29","by (1) clicking the ""unsubscribe"" link that is available within the communication received,","Opt-out link"
"29","(2) through your online profile.","First-party privacy controls"
