"3","browser","Browser/device privacy controls"
"3","browser","Browser/device privacy controls"
"3","You can set your web browser to refuse all cookies or to indicate when a cookie is being sen","Browser/device privacy controls"
"3","You can set your web browser to refuse all cookies or to indicate when a cookie is being sen","Browser/device privacy controls"
"3","You can change the settings on your browser or Local Device Storage to prevent cookies being stored on your Local Device Storage without your explicit consent.","Browser/device privacy controls"
"3","You can change the settings on your browser or Local Device Storage to prevent cookies being stored on your Local Device Storage without your explicit consent.","Browser/device privacy controls"
"3","You can change the settings on your browser or Local Device Storage to prevent cookies being stored on your Local Device Storage without your explicit consent.","Browser/device privacy controls"
"4","Your decision to use a social networking service in connection with our Service is voluntary","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"4","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"10","User Content you post on message boards, in chat areas, or leave a comment to an article)","Opt-in"
"11","o not want to receive such email messages, you may opt out by sending an email message to legal@sheknows.com with the word ""No email - SheKnows"" in the subject field","Opt-out via contacting company"
"11","o not want to receive such email messages, you may opt out by sending an email message to legal@sheknows.com with the word ""No email - SheKnows"" in the subject field","Opt-out via contacting company"
"11","If you do not want to receive such email messages, you may opt out by sending an email message to legal@sheknows.com with the word ""No email - SheKnows"" in the subject field.","Opt-out via contacting company"
"11","If you do not want to receive such email messages, you may opt out by sending an email message to legal@sheknows.com with the word ""No email - SheKnows"" in the subject field.","Opt-out via contacting company"
"11","you may opt out by sending an email message to legal@sheknows.com","Opt-out via contacting company"
"11","you may opt out by sending an email message to legal@sheknows.com","Opt-out via contacting company"
"15","do not wish to receive future commercial messages","Opt-out link"
"15","simply follow the unsubscribe instructions contained within the message you receive.","Other"
"15","If you do not wish to receive future commercial messages from us, simply follow the unsubscribe instructions contained within the message you receive.","Opt-out link"
"28","consent","Opt-in"
"28","without your consent","Opt-in"
"33","decline","Dont use service/feature"
"33",", decline to submit","Opt-in"
"33","You may, of course, decline to submit personally identifiable information to Company, in which case Company may not be able to provide certain services to you.","Dont use service/feature"
"36","on message boards or in chat areas,","Dont use service/feature"
"40","opt-out","Third-party privacy controls"
"40","third-party advertising companies","Third-party privacy controls"
"40","If you would like to ""opt-out"" of being served OBA on the Website by our third-party advertising companies, click on the AdChoices icon below and select the companies whose OBA technology you would like to block on the Website.","Third-party privacy controls"
"41","opt-out","Third-party privacy controls"
"41","You may also ""opt-out"" of other third party programs using OBA technology on your web browser: (a) for users targeted in the United States by visiting http://www.aboutads.info/choices; (b) for users targeted in Europe by visiting http:://www.youronlinechoices.com, selecting the country where you are located; (c) for users targeted in Australia by visiting http://youronlinechoices.com.au, and selecting ""Your Ad Choices"" or ""Your Choices"" as applicable, and (d) for users targeted in Canada by visiting http://youradchoices.ca/choices.","Third-party privacy controls"
"41","You may also ""opt-out"" of other third party programs using OBA technology on your web browse","Browser/device privacy controls"
"42","For more information about online advertising, please visit: (a) http://aboutads.info/consumers regarding United States online choices; (b) http://youronlinechoices.com regarding European online choices; (c) http://youronlinechoices.com.au regarding Australian online choices; and/or (d) http://youradchoices.ca regarding Canadian online choices.","Third-party privacy controls"
