"8","you may not opt out of","Dont use service/feature"
"17","without your consent,","Opt-in"
"23","as controlled by any applicable privacy settings that you set. To change your privacy settings on the Service, please change your profile setting.","First-party privacy controls"
"32","clicking on the ""unsubscribe link"" provided in such communications","Opt-out link"
"2","but we want to make sure you understand that you still have control over who sees your photos.","Unspecified"
"2","You still get to choose who can see your Instagram photos, and you still get to choose whether you post your photos on Facebook. So while we're looking forward to working closely with Facebook to build better experiences, we aren't changing the core features of the app that you've come to know and love.","First-party privacy controls"
"5","By using our Service you understand and agree that we are providing a platform for you to post content, including photos, comments and other materials (""User Content""), to the Service and to share User Content publicly. This means that other Users may search for, see, use, or share any of your User Content that you make publicly available through the Service, consistent with the terms and conditions of this Privacy Policy and our Terms of Use (which can be found at http://instagram.com/about/legal/terms/).","Dont use service/feature"
"17","without your consent","Opt-in"
"23","To change your privacy settings on the Service, please change your profile setting.","First-party privacy controls"
"32","Unsubscribe from email communications from us by clicking on the ""unsubscribe link"" provided in such communications","Opt-out link"
"2","you still have control over who sees your photos.","Opt-in"
"2","you still have control over who sees your photos.","Opt-in"
"5","you to post content","Opt-in"
"5","you to post content","Opt-in"
"5","you to post content","Opt-in"
"8","when you register","Opt-in"
"8","when you register","Opt-in"
"8","you provide","Opt-in"
"8","you provide","Opt-in"
"8","that you post to the Service.","Opt-in"
"8","Note that you may not opt out of Service-related e-mails.","Other"
"9","If you choose to find your friends through (i) your device's contacts list,","Opt-in"
"9","If you choose to find your friends through a (ii) third-party social media site,","Opt-in"
"9","If you choose to find your friends (iii) through a search of names or usernames on Instagram","Opt-in"
"10","from your personal account.","First-party privacy controls"
"15","Users can add or may have Metadata added","Unspecified"
"15","Users can add or may have Metadata added","Unspecified"
"16","If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event.","Dont use service/feature"
"16","If you do not want to participate in an Event, do not use the particular Metadata (i.e. hashtag or geotag) associated with that Event.","Dont use service/feature"
"17","without your consent","Opt-in"
"17","without your consent","Opt-in"
"17","without your consent","Opt-in"
"17","without your consent","Opt-in"
"19","the choices you make","Opt-in"
"19","the choices you make","Opt-in"
"19","the choices you make","Opt-in"
"19","the choices you make","Opt-in"
"19","the choices you make","Opt-in"
"19","the choices you make","Opt-in"
"23","please change your profile setting.","First-party privacy controls"
"23","please change your profile setting.","First-party privacy controls"
"23","please change your profile setting.","First-party privacy controls"
"23","please change your profile setting.","First-party privacy controls"
"23","you make public","Opt-in"
"29","By registering for and using the Service you consent","Opt-in"
"32","by logging in and changing your profile settings.","First-party privacy controls"
"32","by clicking on the ""unsubscribe link""","Opt-out link"
"32","you may not opt out of","Other"
