"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"1","consent","Opt-in"
"3","Your decision to use a social networking service in connection with our Service is voluntary","Opt-in"
"3","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"3","Your decision to use a social networking service in connection with our Service is voluntary.","Opt-in"
"5","o not wish to have your personally identifiable information shared with third parties, contact our Privacy Policy Coordinator as described at the end of this document.","Opt-out via contacting company"
"5","o not wish to have your personally identifiable information shared with third parties, contact our Privacy Policy Coordinator as described at the end of this document.","Opt-out via contacting company"
"5","follow the unsubscribe instructions contained within the message you receive","Opt-out link"
"5","please use the mechanism or contact information on the Service that allows you to change or update your member preferences or informatio","First-party privacy controls"
"5","contact our Privacy Policy Coordinator as described at the end of this documen","Opt-out via contacting company"
"5","If you do not wish to receive future commercial messages from us, simply follow the unsubscribe instructions contained within the message you receive","Opt-out link"
"14","your computer, mobile or other device may include an option that allows you to not accept it.","Browser/device privacy controls"
"14","our computer, mobile or other device may include an option that allows you to not accept it","Browser/device privacy controls"
"14","If you do not want Local Device Storage, your computer, mobile or other device may include an option that allows you to not accept it.","Browser/device privacy controls"
"16","may opt out","Unspecified"
"16","you may opt out of third party tracking on the Service at any time","Unspecified"
"17","opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info","Opt-out link"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"17","If you do not want the services that Tracking Technologies provide, you may be able to opt-out by visiting http://www.aboutads.info.","Third-party privacy controls"
"25","if the customer has exercised an option to opt-out of such information-sharing.","Opt-out via contacting company"
"25","f you wish to opt-out of our sharing of your information with third parties for the third parties direct marketing purposes or to find out more about your opt-out rights, please contact our Privacy Policy Coordinator as described below.","Opt-out via contacting company"
"27","opt-out","Opt-out via contacting company"
"27","If you wish to exercise this right, please contact our Privacy Policy Coordinator and state that you want to opt-out of our sharing with third parties.","Opt-out via contacting company"
"27","As discussed above in Section 2(B) and 8, you may opt-out of having your personally identifiable information shared with third parties for their marketing purposes. If you wish to exercise this right, please contact our Privacy Policy Coordinator and state that you want to opt-out of our sharing with third parties.","Opt-out via contacting company"
"28","contact our Privacy Policy Coordinator.","Opt-out via contacting company"
"29","you may click here to be removed from our promotional mailing lists. I","Opt-out link"
"29","ou may click here to be removed from our promotional mailing lists.","Opt-out link"
"29","Addtionally, you may click here to be removed from our promotional mailing lists.","Opt-out link"
"30","If you don't agree to the terms contained in this User Agreement and Privacy Policy, you must immediately exit the Service.","Dont use service/feature"
"30","If you don't agree to the terms contained in this User Agreement and Privacy Policy, you must immediately exit the Service.","Dont use service/feature"
