"0","Your use of the Websites constitutes your acceptance of this Privacy Policy.","Other"
"2","simple procedure in most browsers that allows you to deny or accept cookies.","Browser/device privacy controls"
"2","simple procedure in most browsers that allows you to deny or accept cookies.","Browser/device privacy controls"
"2","There is a simple procedure in most browsers that allows you to deny or accept cookies","Browser/device privacy controls"
"2","There is a simple procedure in most browsers that allows you to deny or accept cookies","Browser/device privacy controls"
"2","There is a simple procedure in most browsers that allows you to deny or accept cookies","Browser/device privacy controls"
"2","You should note that cookies may be necessary to provide you with certain features on the Websites.","Dont use service/feature"
"2","There is a simple procedure in most browsers that allows you to deny or accept cookies.","Browser/device privacy controls"
"2","There is a simple procedure in most browsers that allows you to deny or accept cookies.","Browser/device privacy controls"
"2","There is a simple procedure in most browsers that allows you to deny or accept cookies.","Browser/device privacy controls"
"4","opt out of this type of advertising, you can visit http://www.networkadvertising.org/managing/opt_out.asp.","Opt-out link"
"4","http://www.networkadvertising.org/managing/opt_out.asp.","Opt-out link"
"4","http://www.networkadvertising.org/managing/opt_out.asp.","Opt-out link"
"4","http://www.networkadvertising.org/managing/opt_out.asp","Opt-out link"
"5","you may be asked to create a user account and provide certain information","Opt-in"
"5","in connection with the purchase of services or content available through the Websites.","Opt-in"
"6","The emails that we send contain links","Opt-out link"
"6","The emails that we send contain links","Opt-out link"
"6","The emails that we send contain links","Opt-out link"
"6","The emails that we send contain links that enable you to unsubscribe from such mailings.","Opt-out link"
"6","The emails that we send contain links that enable you to unsubscribe from such mailings.","Opt-out link"
"6","The emails that we send contain links that enable you to unsubscribe from such mailings.","Opt-out link"
"6","The emails that we send contain links that enable you to unsubscribe from such mailings.","Opt-out link"
"6","The emails that we send contain links that enable you to unsubscribe from such mailings.","Opt-out link"
"6","The emails that we send contain links that enable you to unsubscribe from such mailings.","Opt-out link"
"9","At any time, you can contact Prometheus Global Media at 1-800-658-8372 and terms@prometheusgm.com to request that we not share your Personally Identifiable Information with third parties.","Opt-out via contacting company"
"9","At any time, you can contact Prometheus Global Media at 1-800-658-8372 and terms@prometheusgm.com to request that we not share your Personally Identifiable Information with third parties.","Opt-out via contacting company"
"9","At any time, you can contact Prometheus Global Media at 1-800-658-8372 and terms@prometheusgm.com to request that we not share your Personally Identifiable Information with third parties.","Opt-out via contacting company"
"9","t any time, you can contact Prometheus Global Media at 1-800-658-8372 and terms@prometheusgm.com to request that we not share your Personally Identifiable Information with third parties.","Third-party privacy controls"
