"1","unless you choose to provide that information to us.","Opt-in"
"1","unless you choose to provide that information to us.","Opt-in"
"4","The data is retained for as long as necessary to support the mission of the Smithsonian Websites. You may set your browser to refuse cookies from any website that you visit.","Browser/device privacy controls"
"4","When you register","Dont use service/feature"
"4","When you register","Dont use service/feature"
"4","You may set your browser to refuse cookies from any website that you visit.","Browser/device privacy controls"
"5","You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings.","First-party privacy controls"
"5","You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings.","First-party privacy controls"
"5","You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings.","First-party privacy controls"
"6","unless you affirmatively authorize us to do so by opting-in.","Opt-in"
"6","unless you affirmatively authorize us to do so by opting-in.","Opt-in"
"6","unless you affirmatively authorize us to do so by opting-in.","Opt-in"
"6","will only collect personal information which you knowingly and voluntarily provide","Dont use service/feature"
"6","will only collect personal information which you knowingly and voluntarily provide","Dont use service/feature"
"6","affirmatively authorize us to do so by opting-in","Opt-in"
"7","When we send you such information by email, you will always have an immediate opportunity to decline further communication. Please use the contact specified in the email","Opt-out via contacting company"
"7","Please use the contact specified in the email so that we can remove you from the list that contains your name. If you are uncertain about whom to contact, you may contact our webmaster at webmaster@si.edu.","Opt-out via contacting company"
"8","You will be notified of any such sharing and provided an opportunity to opt-out.","Other"
"8","You will be notified of any such sharing and provided an opportunity to opt-out.","Opt-out via contacting company"
"8","opportunity to opt-out","Opt-out via contacting company"
"9","There may be sites within the Smithsonian's network of Websites where you can opt-in","Opt-in"
"9","If you decide to opt-out of receiving any further correspondence from a non-Smithsonian entity, please correspond directly with that business or organization to be removed from its mailing list.","Third-party privacy controls"
"9","opt-in","Opt-in"
"11","requires your consent.","Opt-in"
"1","you choose to provide","Opt-in"
"4","You may set your browser to refuse cookies from any website that you visit","Browser/device privacy controls"
"4","You may set your browser to refuse cookies from any website that you visit","Browser/device privacy controls"
"4","You may set your browser to refuse cookies from any website that you visit","Browser/device privacy controls"
"5","You may opt-out of Google Analytics for Display Advertising by visiting Ad Settings.","First-party privacy controls"
"7","Please use the contact specified in the email so that we can remove you from the list that contains your name.","Opt-out via contacting company"
"8","You will be notified of any such sharing and provided an opportunity to opt-out.","Other"
"9","opt-in","Opt-in"
"11","requires your consent","Opt-in"
