"6","consent","Opt-in"
"6","With your consent,","Opt-in"
"6","With your consent,","Opt-in"
"8","browsers","Browser/device privacy controls"
"8","For more information on cookies and how to disable them, you can consult the information provided by the Interactive Advertising Bureau at www.allaboutcookies.org.","Third-party privacy controls"
"8","ost web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies","Browser/device privacy controls"
"8","Most web browsers automatically accept cookies, but, if you prefer, you can usually modify your browser setting to disable or reject cookies.","Browser/device privacy controls"
"9","permission","Opt-in"
"9","permission","Opt-in"
"9","without your express permission.","Opt-in"
"9","without your express permission.","Opt-in"
"10","consent","Opt-in"
"10","consent","Opt-in"
"10","consent","Opt-in"
"10","ithout your consent.","Opt-in"
"17","ou can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided.","Opt-out via contacting company"
"17","ou can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided.","Opt-out via contacting company"
"17","If you do not want your name and address to be shared for these purposes, you can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided.","Opt-out via contacting company"
"17","If you do not want your name and address to be shared for these purposes, you can opt-out of such sharing by e-mailing us at techtrouble(at)theatlantic(dot)com, or calling or writing us at the contact information provided.","Opt-out via contacting company"
"21","you cannot opt-out","Unspecified"
"21","ou can limit the collection, use and sharing of your information.","Other"
"22","doing so will restrict your ability to access some content and use some of the functionality of the sites.","Dont use service/feature"
"22","voluntary basis","Opt-in"
"22","provided on a voluntary basis","Opt-in"
"22","All personally identifiable information is provided on a voluntary basis. If you do not want The Atlantic to collect such information, you should not submit it to the Sites.","Dont use service/feature"
"23","opt-ou","Opt-out via contacting company"
"23","opt-ou","Opt-out via contacting company"
"23","mailing us at techtrouble(at)theatlantic(dot)com, or contacting us at the phone numbers or postal address provided below.","Opt-out via contacting company"
"23","mailing us at techtrouble(at)theatlantic(dot)com, or contacting us at the phone numbers or postal address provided below.","Opt-out via contacting company"
"23","You may opt-out of having your personally identifiable information shared with business partners and third parties for marketing and advertising purposes by e-mailing us at techtrouble(at)theatlantic(dot)com, or contacting us at the phone numbers or postal address provided below.","Opt-out via contacting company"
"23","You may opt-out of having your personally identifiable information shared with business partners and third parties for marketing and advertising purposes by e-mailing us at techtrouble(at)theatlantic(dot)com, or contacting us at the phone numbers or postal address provided below.","Opt-out via contacting company"
"24","opt-out","Third-party privacy controls"
"24","opt-out of the use of your information for online","Opt-out link"
"24","You may be able to opt-out of the use of your information for online, interest based advertising from participating whether advertising partners and unaffiliated third parties through the Network Advertising Initiatives opt-out program by clicking http://www.networkadvertising.org/managing/opt_out.asp.","Third-party privacy controls"
"25","opt-out","Opt-out via contacting company"
"25","opt-out of receiving future e-mail marketing messages and newsletters from The Atlantic by following the instructions contained within the emails and newsletters, or by e-mailing, calling or writing us at the addresses below","Opt-out via contacting company"
"25","You may always opt-out of receiving future e-mail marketing messages and newsletters from The Atlantic by following the instructions contained within the emails and newsletters, or by e-mailing, calling or writing us at the addresses below.","Opt-out via contacting company"
"30","only if you voluntarily submit it.","Opt-in"
"30","will be collected only if you voluntarily submit it.","Opt-in"
