"5","Information you submit via an inquiry is collected only with your knowledge and active participation,","Opt-in"
"5","Information you submit via an inquiry is collected only with your knowledge and active participation,","Opt-in"
"6","When you submit an application to obtain","Dont use service/feature"
"7","A customer who purchases a product or service","Dont use service/feature"
"7","A customer who purchases a product or service","Dont use service/feature"
"11","please either disable cookies","Other"
"11","refrain from using this site.","Dont use service/feature"
"11","If you do not wish to accept cookies from this site please either disable cookies","Unspecified"
"11","or refrain from using this site.","Dont use service/feature"
"11","Cookies: By using this site you agree to the placement of cookies on your computer in accordance with the terms of this policy. If you do not wish to accept cookies from this site please either disable cookies or refrain from using this site.","Dont use service/feature"
"11","Cookies: By using this site you agree to the placement of cookies on your computer in accordance with the terms of this policy. If you do not wish to accept cookies from this site please either disable cookies","Browser/device privacy controls"
"16","you are able to block third party cookies through your browser settings","Browser/device privacy controls"
"16","you are able to block third party cookies through your browser settings.","Browser/device privacy controls"
"16","you are able to block third party cookies through your browser settings.","Browser/device privacy controls"
"17","generally through changing your internet software browsing settings.","Browser/device privacy controls"
"17","Most browsers are initially set to accept cookies. However, you have the ability to disable cookies if you wish, generally through changing your internet software browsing settings. It may also be possible to configure your browser settings to enable acceptance of specific cookies or to notify you each time a new cookie is about to be stored on your computer enabling you to decide whether to accept or reject the cookie. To manage your use of cookies there are various resources available to you, for example the ""Help"" section on your browser may assist you. You can also disable or delete the stored data used by technology similar to cookies, such as Local Shared Objects or Flash cookies, by managing your browser's ""add-on settings"" or visiting the website of its manufacturer.","Browser/device privacy controls"
"4","that you voluntarily provide us","Opt-in"
"4","that you voluntarily provide us","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","is collected only with your knowledge and active participation,","Opt-in"
"5","you submit via an inquiry","Opt-in"
"5","you submit via an inquiry","Opt-in"
"5","you submit via an inquiry","Opt-in"
"5","you submit via an inquiry","Opt-in"
"11","disable cookies","Browser/device privacy controls"
"11","refrain from using this site","Dont use service/feature"
"16","through your browser settings.","Browser/device privacy controls"
"16","through your browser settings.","Browser/device privacy controls"
"16","through your browser settings.","Browser/device privacy controls"
"16","through your browser settings.","Browser/device privacy controls"
"17","However, you have the ability to disable cookies if you wish, generally through changing your internet software browsing settings.","Browser/device privacy controls"
"17","It may also be possible to configure your browser settings to enable acceptance of specific cookies or to notify you each time a new cookie is about to be stored on your computer enabling you to decide whether to accept or reject the cookie.","Unspecified"
"17","visiting the website of its manufacturer.","Other"
