"2","you may be asked to enter","Dont use service/feature"
"2","you may be asked to enter","Dont use service/feature"
"2","you may be asked to enter","Dont use service/feature"
"3","We collect information from you when you place an order or enter information on our site.","Dont use service/feature"
"4","We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,","Dont use service/feature"
"4","We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication,","Dont use service/feature"
"9","Web browser (if you allow)","Browser/device privacy controls"
"9","through your Web browser (if you allow)","Browser/device privacy controls"
"9","through your Web browser (if you allow)","Browser/device privacy controls"
"11","You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser (like Internet Explorer) settings.","Browser/device privacy controls"
"11","You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser (like Internet Explorer) settings. Each browser is a little different, so look at your browser's Help menu to learn the correct way to modify your cookies.","Browser/device privacy controls"
"11","You can choose to have your computer warn you each time a cookie is being sent, or you can choose to turn off all cookies. You do this through your browser (like Internet Explorer) settings.","Browser/device privacy controls"
"12","If users disable cookies in their browser:","Browser/device privacy controls"
"16","but we may do so in the future.","Unspecified"
"23","By emailing us By calling us By logging in to their account","Opt-out via contacting company"
