"4","Unless you request that your information be withheld","Other"
"4","Unless you request that your information be withheld","Other"
"4","Unless you request that your information be withheld","Other"
"4","Unless you request that your information be withheld,","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld,","Opt-out via contacting company"
"4","you request that your information be withheld","Opt-out via contacting company"
"4","you request that your information be withheld","Opt-out via contacting company"
"4","you request that your information be withheld","Opt-out via contacting company"
"4","you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"4","Unless you request that your information be withheld","Opt-out via contacting company"
"5","To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","Opt-out via contacting company"
"5","If they are unable to provide written notice within these time frames, credit students may protect their directory information at any time during the academic year through eConnect's 'My Privacy' feature.","First-party privacy controls"
"5","A student may request that the institution withhold from the public all or any part of the student's directory information. To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session. If they are unable to provide written notice within these time frames, credit students may protect their directory information at any time during the academic year through eConnect's 'My Privacy' feature.","Opt-out via contacting company"
"5","To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","Opt-out via contacting company"
"5","To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","Opt-out via contacting company"
"5","To request withholding of this information, a student shall give written notice (in person, by mail or fax) to the Registrar's Office during the first 12 class days of a Fall or Spring semester or the first four class days of a Summer session.","Opt-out via contacting company"
"6","without a student's written consent","Opt-in"
"6","except as allowed by law.","Unspecified"
"6","upon written request","Opt-in"
"6","unless permitted by law","Unspecified"
"6","without a student's written consent","Opt-in"
"6","only upon written request","Opt-in"
"6","only upon written request","Opt-in"
"6","only upon written request","Opt-in"
"6","unless","Unspecified"
"6","unless","Unspecified"
"6","unless","Unspecified"
"9","opt-out of the tracking at https://tools.google.com/dlpage/gaoptout.","Third-party privacy controls"
"9","You can review the information Google has about you in Google's Ads Settings and opt-out of the tracking at https://tools.google.com/dlpage/gaoptout.","Third-party privacy controls"
"9","opt-out of the tracking at https://tools.google.com/dlpage/gaoptout.","Opt-out link"
