"1","Privacy Policy Last modified: June 30, 2015 ( view archived versions)","Unspecified"
"41","Our Privacy Policy may change from time to time","Unspecified"
"41","without your explicit consent","Opt-in"
"41","We will post any privacy policy changes on this page","Unspecified"
"41","if the changes are significant, we will provide a more prominent notice","Unspecified"
"41","if the changes are significant, we will provide a more prominent notice","Unspecified"
"41","your explicit consent","Opt-in"
"41","We will not reduce your rights under this Privacy Policy without your explicit consent.","Opt-in"
"41","We will not reduce your rights under this Privacy Policy without your explicit consent.","Opt-in"
"41","We will not reduce your rights under this Privacy Policy without your explicit consent.","Opt-in"
