"2","personally identifiable information","Generic personal information"
"2","personally identifiable information","Generic personal information"
"2","personally identifiable information","Generic personal information"
"2","demographics","Demographic"
"2","the habits, usage patterns","User online activities"
"3","name, address or credit card number","Generic personal information"
"4","Personally identifiable information","Generic personal information"
"4","Personally identifiable information","Generic personal information"
"4","personally identifiable information","Generic personal information"
"4","Personally identifiable information","Generic personal information"
"4","Personally identifiable information","Generic personal information"
"4","personally identifiable information","Generic personal information"
"4","Personally identifiable information","Generic personal information"
"4","Personally identifiable information","Generic personal information"
"4","personally identifiable information","Generic personal information"
"5","personally identifiable information","Generic personal information"
"5","personally identifiable information","Generic personal information"
"5","personally identifiable information","Generic personal information"
"5","personally identifiable information","Generic personal information"
"6","email address a","Contact"
"6","a user's email address","Contact"
"6","a user's email address and username","Contact"
"6","user's email address and username, and at the user's option, first and last name.","Contact"
"8","personally identifiable information","Generic personal information"
"8","personally identifiable information","Generic personal information"
"8","personally identifiable information","Generic personal information"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","use of our websites, such as referring web site addresses, page views and browser types.","User online activities"
"10","cookies and other technologies such as web beacons and pixel tags","Cookies and tracking elements"
"10","cookies and other technologies such as web beacons and pixel tags","Cookies and tracking elements"
"10","eb site addresses, page views and browser type","User online activities"
"10","b site addresses, page views and browser types.","Cookies and tracking elements"
"10","alves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Cookies and tracking elements"
"10","alves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Cookies and tracking elements"
"10","alves products, services and sites may employ cookies and other technologies such as web beacons and pixel tags.","Cookies and tracking elements"
"10","r IP address","IP address and device IDs"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"11","However, users can disable cookies by changing their browser settings.","Cookies and tracking elements"
"12","CD-Key","Cookies and tracking elements"
"12","CD-Key","Cookies and tracking elements"
"13","billing","Financial"
"13","a users Steam account","User profile"
"13","a users Internet connection and the Valve software installed on a users computer","Computer information"
"13","Information regarding Steam billing","Financial"
"13","a users Steam accoun","User profile"
"13","a users Internet connection and the Valve software installed on a users computer i","User online activities"
"13","a users Internet connection","Computer information"
"14","game play information","User online activities"
"14","Any information that is disclosed in chat, forums or bulletin boards","User online activities"
"14","alve's products or services may provide chat, forums, bulletin boards, or instant messaging tools to users. Any information that is disclosed in chat, forums or bulletin boards should be considered public information, and users who message one another may not know each other personally. Valve has no obligation to keep private personally identifiable information that a user makes available to other users or the public using these functions. Users should exercise caution when deciding to disclose personal information in public forums. Users should also be aware that game play information disclosed during multiplayer game play (e.g. player name and current player statistics) is public information and may be displayed to other users.","Generic personal information"
"15","email communications","Contact"
"15","Valve gives users the option to receive promotional email communications","Contact"
