"4","Personal Information","Generic personal information"
"5","Click here to see examples of what we collect. You can choose not to provide certain information, but then you might not be able to take advantage of many of our features.","Unspecified"
"5","Click here to see examples of what we collect. You can choose not to provide certain information, but then you might not be able to take advantage of many of our features.","Unspecified"
"5","Click here to see examples of what we collect.","Unspecified"
"5","Click here to see examples of what we collect.","Unspecified"
"5","Click here to see examples of what we collect.","Unspecified"
"6","""cookies,""","Cookies and tracking elements"
"6","""cookies,""","Cookies and tracking elements"
"7","e-mail or other mail","Contact"
"8","we may receive information about your location","Location"
"8","and your mobile device, including a unique identifier for your device.","IP address and device IDs"
"8","we may receive information about your location","Location"
"8","and your mobile device, including a unique identifier for your device.","IP address and device IDs"
"8","location","Location"
"8","location","Location"
"8","location","Location"
"8","unique identifier for your device","IP address and device IDs"
"8","unique identifier for your device","IP address and device IDs"
"8","unique identifier for your device","IP address and device IDs"
"9","information about you","Unspecified"
"10","Cookies are alphanumeric identifiers that we transfer to your computer's hard drive through your Web browser","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","web beacons (also known as ""action tags"" or ""single-pixel gifs"") and other technologies","Cookies and tracking elements"
"12","to place web beacons and other technologies","Cookies and tracking elements"
"12","personal information","Generic personal information"
"13","user information","User Profile"
"13","Information about our users","Unspecified"
"13","user information","Unspecified"
"14","user information related to those offerings","Unspecified"
"14","user information","Unspecified"
"15","personal information","Generic personal information"
"15","personal information","Generic personal information"
"15","personal information","Generic personal information"
"15","personal information","Generic personal information"
"16","that business your name and e-mail address.","Contact"
"16","your name and e-mail address.","Contact"
"17","user information","Unspecified"
"17","user information","Unspecified"
"18","account and other personal information","Generic personal information"
"18","account and other personal information","Generic personal information"
"18","account and other personal information","Generic personal information"
"18","account and other personal information","Generic personal information"
"19","information about you","Unspecified"
"19","personally identifiable customer information","Generic personal information"
"19","information about you","Unspecified"
"19","personally identifiable customer information","Generic personal information"
"20","IP address","IP address and device IDs"
"20","cookies, JavaScript, web beacons (also known as action tags or single-pixel gifs), and other technologies","Cookies and tracking elements"
"20","IP address","IP address and device IDs"
"21","Click here for more information about the personal information that we gather.","Unspecified"
"21","such as information you submit to us about movies you own or have watched.","Other"
"24","information,","Unspecified"
"25","information,","Unspecified"
"26","e-mail or other mail","Contact"
"26","e-mail or other mail","Contact"
"26","e-mail","Contact"
"27","personal information","Generic personal information"
"27","ersonal information","Generic personal information"
"28","new cookie, or how to disable cookies altogether. Additionally, you can disable or delete similar data used by browser add-ons, such as Flash cookies,","Cookies and tracking elements"
"28","cookies","Cookies and tracking elements"
"5","any information","Unspecified"
"5","any information","Unspecified"
"5","any information","Unspecified"
"5","communicating","Contact"
"5","any information","Unspecified"
"5","any information","Unspecified"
"5","any information","Unspecified"
"5","communicating","Contact"
"6","certain types of information","Unspecified"
"6","""cookies,""","Cookies and tracking elements"
"6","certain types of information","Unspecified"
"7","e-mail or other mail","Contact"
"8","location","Location"
"8","mobile device, including a unique identifier for your device.","Computer information"
"9","information about you","Unspecified"
"10","Cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","web beacons (also known as ""action tags"" or ""single-pixel gifs"") and other technologies","Cookies and tracking elements"
"12","web beacons and other technologies","Cookies and tracking elements"
"12","personal information","Generic personal information"
"13","Information","Unspecified"
"13","user information","Unspecified"
"13","user information","Unspecified"
"14","user information related to those offerings","Unspecified"
"15","personal information","Generic personal information"
"15","personal information","Generic personal information"
"15","personal information","Generic personal information"
"16","your name and e-mail address.","Contact"
"17","user information","Unspecified"
"18","account","User Profile"
"18","account","User Profile"
"18","other personal information","Generic personal information"
"18","other personal information","Generic personal information"
"18","personally identifiable information","Generic personal information"
"18","personally identifiable information","Generic personal information"
"19","information.","Unspecified"
"19","any personally identifiable customer information","Generic personal information"
"19","any personally identifiable customer information","Generic personal information"
"20","They automatically receive your IP address when this happens.","IP address and device IDs"
"20","They may also use cookies, JavaScript, web beacons (also known as action tags or single-pixel gifs), and other technologies","Cookies and tracking elements"
"20","They may also use cookies, JavaScript, web beacons (also known as action tags or single-pixel gifs), and other technologies","Cookies and tracking elements"
"20","They may also use cookies, JavaScript, web beacons (also known as action tags or single-pixel gifs), and other technologies","Cookies and tracking elements"
"21","based on personal information","Generic personal information"
"21","information you submit to us about movies you own or have watched.","User profile"
"21","any personal information","Generic personal information"
"24","information","Unspecified"
"26","e-mail or other mail","Contact"
"27","personal information","Generic personal information"
"27","personal information","Generic personal information"
"27","personal information","Generic personal information"
"27","personal information","Generic personal information"
"28","cookies","Cookies and tracking elements"
"28","similar data used by browser add-ons, such as Flash cookies,","Cookies and tracking elements"
