"2","name, address,","Contact"
"2","credit or debit card account numbers and expiration dates","Financial"
"2","does not have direct relationships with, or collect information directly from, individual consumers","Unspecified"
"2","s. The information we receive and collect is strictly related to our business customers and the payment transactions that we assist them in executing","Financial"
"2","The transaction information we receive from our Merchants may include personal financial information about their customers or applicants (e.g., name, address, credit or debit card account numbers and expiration dates, etc.) who may be individual consumers and other cardholders (""Cardholder Data"").","Financial"
"2","s. The information we receive and collect is strictly related to our business customers and the payment transactions that we assist them in executing","Financial"
"2",", name, address","Contact"
"4","domain and host from which you access the Internet","Computer information"
"4","Internet Protocol address of the computer","IP address and device IDs"
"4","site statistical data","Unspecified"
"4","information you may provide about your business in order to apply to become a Merchant, or thereafter if you use any of our online Merchant services.","Unspecified"
"4","domain and host from which you access the Internet","Computer information"
"4","Internet Protocol address of the computer","IP address and device IDs"
"4","site statistical data","Unspecified"
"4","information you may provide about your business in order to apply to become a Merchant, or thereafter if you use any of our online Merchant services.","Unspecified"
"4","domain and host from which you access the Internet","Computer information"
"4","Internet Protocol address of the computer","IP address and device IDs"
"4","site statistical data","Unspecified"
"4","information you may provide about your business in order to apply to become a Merchant, or thereafter if you use any of our online Merchant services.","Unspecified"
"4","domain and host from which you access the Internet","Computer information"
"4","Internet Protocol address of the computer","IP address and device IDs"
"4","site statistical data","Unspecified"
"4","information you may provide about your business in order to apply to become a Merchant, or thereafter if you use any of our online Merchant services.","Unspecified"
"4","contact information","Contact"
"4","contact information","Contact"
"4","contact information","Contact"
"4","contact information","Contact"
"4","information stored in ""cookies"" on such third-party's website","Cookies and tracking elements"
"4","information stored in ""cookies"" on such third-party's website","Cookies and tracking elements"
"4","information stored in ""cookies"" on such third-party's website","Cookies and tracking elements"
"4","information stored in ""cookies"" on such third-party's website","Cookies and tracking elements"
"4","the domain and host from which you access the Internet, the Internet Protocol address of the computer or Internet Service Provider you are using, and anonymous site statistical data.","Computer information"
"4","the domain and host from which you access the Internet, the Internet Protocol address of the computer or Internet Service Provider you are using, and anonymous site statistical data.","Computer information"
"4","the domain and host from which you access the Internet, the Internet Protocol address of the computer or Internet Service Provider you are using, and anonymous site statistical data.","Computer information"
"4","the domain and host from which you access the Internet, the Internet Protocol address of the computer or Internet Service Provider you are using, and anonymous site statistical data.","Computer information"
"4","the domain and host from which you access the Internet, the Internet Protocol address of the computer or Internet Service Provider you are using, and anonymous site statistical data.","Computer information"
"4","the Internet Protocol address of the computer or Internet Service Provider you are using,","IP address and device IDs"
"4","the Internet Protocol address of the computer or Internet Service Provider you are using,","IP address and device IDs"
"4","the Internet Protocol address of the computer or Internet Service Provider you are using,","IP address and device IDs"
"4","the Internet Protocol address of the computer or Internet Service Provider you are using,","IP address and device IDs"
"4","the Internet Protocol address of the computer or Internet Service Provider you are using,","IP address and device IDs"
"4","anonymous site statistical data.","User online activities"
"4","anonymous site statistical data.","User online activities"
"4","anonymous site statistical data.","User online activities"
"4","anonymous site statistical data.","User online activities"
"4","including your contact information","Contact"
"4","and information stored in ""cookies"" on such third-party's website.","Cookies and tracking elements"
"5","Chase Paymentech may store the inquiries and their contents.","User profile"
"5","Chase Paymentech may store the inquiries and their contents.","User profile"
"6","certain information about your business, and its owners and officers, which may also act as guarantors of the Merchant's obligations","Unspecified"
"6","consumer reporting agencies, credit bureaus, relevant financial institutions","Financial"
"6","use, retain and disclose this information","Unspecified"
"6","use, retain and disclose this information","Unspecified"
"6","your information to contact you","Contact"
"6","your information","Unspecified"
"7","customer's name","Contact"
"7","customer's name","Contact"
"7","credit card number","Financial"
"7","credit card number","Financial"
"7","some or all of the information we collect","Unspecified"
"7","some or all of the information we collect","Unspecified"
"7","customer's name","Contact"
"7","credit card number","Financial"
"7","is required to provide that Merchant with certain Cardholder Data in order to make the purchase, including the customer's name and credit card number.","Financial"
"7","Cardholder Data in order to make the purchase, including the customer's name and credit card number.","Financial"
"7","Cardholder Data in order to make the purchase, including the customer's name and credit card number.","Financial"
"7","Cardholder Data","Financial"
"7","Cardholder Data","Financial"
"7","Cardholder Data","Financial"
"8","Customer Data","Unspecified"
"8","Customer Data","Unspecified"
"8","certain Customer Data (but not Cardholder Data)","Unspecified"
"11","Cookies:","Cookies and tracking elements"
"11","Cookies:","Cookies and tracking elements"
"11","cookies on your computer","Cookies and tracking elements"
"11","cookies on your computer","Cookies and tracking elements"
"13","Session cookies:","Cookies and tracking elements"
"13","Persistent cookies:","Cookies and tracking elements"
"13","In addition to session cookies and persistent cookies, there may be other cookies","Cookies and tracking elements"
"14","session cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"16","name or email address","Contact"
"16","we use cookies","Cookies and tracking elements"
"16","cookies which collect information","Cookies and tracking elements"
"16","Some of our cookies may collect and store your personal information, such as your name or email address.","Generic personal information"
"16","Some of our cookies may collect and store your personal information, such as your name or email address.","Contact"
"17","Cookies","Cookies and tracking elements"
"19","cookie ID","Cookies and tracking elements"
"19","page visits and duration","User online activities"
"19","may be used to collect and store information about user visits, such as the user's anonymous cookie ID, page visits and duration, and the specific ad or link(s) that the user clicked on to visit the site","User online activities"
"19","may be used to collect and store information about user visits, such as the user's anonymous cookie ID, page visits and duration, and the specific ad or link(s) that the user clicked on to visit the site","User online activities"
"19","These companies may also set cookies and use related technology, such as tracking pixels. Tracking pixels (also known as action tags, web beacons, or transparent GIF files) and other similar tracking technologies may be used to collect and store information about user visits, such as the user's anonymous cookie ID, page visits and duration, and the specific ad or link(s) that the user clicked on to visit the site.","Cookies and tracking elements"
"19","These companies may also set cookies and use related technology, such as tracking pixels. Tracking pixels (also known as action tags, web beacons, or transparent GIF files) and other similar tracking technologies may be used to collect and store information about user visits, such as the user's anonymous cookie ID, page visits and duration, and the specific ad or link(s) that the user clicked on to visit the site.","Cookies and tracking elements"
"2","personal financial information","Financial"
"2","name, address","Contact"
"4","information regarding the domain and host from which you access the Internet,","Computer information"
"4","the Internet Protocol address of the computer or Internet Service Provider you are using,","IP address and device IDs"
"4","site statistical data.","Other"
"4","information","Unspecified"
"4","information you may provide about your business","Other"
"4","information","Unspecified"
"4","information","Unspecified"
"4","information","Unspecified"
"4","statistical","Unspecified"
"4","demographic","Demographic"
"4","information","Unspecified"
"4","information","Unspecified"
"4","contact information","Contact"
"4","information stored in ""cookies"" on such third-party's website.","Cookies and tracking elements"
"5","Chase Paymentech may store the inquiries and their contents.","Other"
"5","contact","Contact"
"5","contact","Contact"
"5","contact","Contact"
"5","Chase Paymentech may store the inquiries and their contents.","Other"
"5","contact","Contact"
"5","contact","Contact"
"5","contact","Contact"
"5","Information collected during the course of an inquiry","Other"
"5","Information collected during the course of an inquiry","Other"
"5","Information collected during the course of an inquiry","Other"
"5","Information collected during the course of an inquiry","Other"
"6","certain information about your business, and its owners and officers, which may also act as guarantors of the Merchant's obligations.","Other"
"6","information about the Merchant, and its officers, owners and guarantors,","Other"
"6","information about the Merchant, and its officers, owners and guarantors,","Other"
"6","information","Unspecified"
"6","your information","Unspecified"
"6","your information","Unspecified"
"6","your information","Unspecified"
"6","your information","Unspecified"
"6","your information","Unspecified"
"7","certain Cardholder Data","Unspecified"
"7","the customer's name","Contact"
"7","credit card number.","Financial"
"7","certain Cardholder Data","Unspecified"
"7","the customer's name","Contact"
"7","credit card number.","Financial"
"7","such Cardholder Data","Unspecified"
"7","the customer's name","Contact"
"7","credit card number.","Financial"
"7","some or all of the information we collect,","Unspecified"
"7","some or all of the information we collect,","Unspecified"
"7","some or all of the information we collect,","Unspecified"
"7","some or all of the information we collect,","Unspecified"
"7","credit card number.","Financial"
"7","the customer's name","Contact"
"7","such Cardholder Data","Unspecified"
"8","certain Customer Data","Unspecified"
"8","Cardholder Data","Financial"
"8","certain Customer Data","Unspecified"
"8","Cardholder Data","Financial"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","cookie","Cookies and tracking elements"
"12","certain information","Unspecified"
"12","which pages you have visited, choices you have made from menus, any specific information you have entered into forms and the time and date of your visit.","User online activities"
"13","Session cookies","Cookies and tracking elements"
"13","persistent cookies","Cookies and tracking elements"
"13","other cookies","Cookies and tracking elements"
"14","session cookies","Cookies and tracking elements"
"14","session cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"15","persistent cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"16","our cookies","Cookies and tracking elements"
"16","personal information,","Generic personal information"
"16","name or email address","Contact"
"16","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","cookies","Cookies and tracking elements"
"17","You can also disable or delete the stored data used by technology similar to cookies, such as Local Shared Objects or Flash cookies,","Cookies and tracking elements"
"19","These companies may also set cookies and use related technology, such as tracking pixels. Tracking pixels (also known as action tags, web beacons, or transparent GIF files) and other similar tracking technologies may be used","Cookies and tracking elements"
"19","information about user visits, such as the user's anonymous cookie ID, page visits and duration, and the specific ad or link(s) that the user clicked on to visit the site.","User online activities"
