"1","information","Generic personal information"
"1","information","Generic personal information"
"2","email address","Contact"
"2","demographic","Demographic"
"2","location","Location"
"2","personal","Generic personal information"
"2","contact i","Contact"
"2","location","Location"
"2","valid email address","Contact"
"2","demographic information","Demographic"
"2","ocation","Location"
"2","personal and contact information","Contact"
"2","information","Generic personal information"
"2","email address","Contact"
"2","demographic information","Demographic"
"2","personal and contact information","Generic personal information"
"2","user email usage","User online activities"
"3","nformation","Generic personal information"
"3","nformation","Generic personal information"
"3","nformation","Generic personal information"
"3","information","Generic personal information"
"3","information","Generic personal information"
"3","passwords from your Third Party Service","Other"
"3","valid information","Generic personal information"
"3","your login information f","Other"
"3","passwords from your Third Party Service","Other"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies, web beacons, HTML5 local storage, java script, and other similar technologies","Cookies and tracking elements"
"4","cookies","Cookies and tracking elements"
"4","cookies","Cookies and tracking elements"
"5","personally identifiable information","Generic personal information"
"5","information","Generic personal information"
"5","personally identifiable information","Generic personal information"
"6","cookies"" on your computer, or otherwise gather information about you,","Cookies and tracking elements"
"7","og files to log certain information about how you use Kinja","User online activities"
"7","collect IP addresses or log IP address information.","IP address and device IDs"
"7","IP addresses or log IP address information.","IP address and device IDs"
"7","we use log files to log certain information about how you use Kinja.","User online activities"
"7","IP addresses or log IP address information.","IP address and device IDs"
"8","we don't generally collect any ""Personally Identifying Information""","Generic personal information"
"8","s social security number,","Personal identifier"
"8","telephone number,","Contact"
"8","street address,","Location"
"8","gender, age, occupation, hobbies, interests,","Demographic"
"8","zip code","Location"
"8","such as social security number, telephone number, street address, drivers license number, etc","Personal identifier"
"8","information","Generic personal information"
"8","(such as social security number, telephone number, street address, drivers license number, etc.).","Personal identifier"
"8","gender, age, occupation, hobbies, interests, zip code","Demographic"
"10","Data","Unspecified"
"10","during your current search or visit to our websites","User online activities"
"10","information","Generic personal information"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"11","cookies","Cookies and tracking elements"
"12","cookies","Cookies and tracking elements"
"12","cookies","Cookies and tracking elements"
"13","Personally Identifiable Information","Generic personal information"
"13","Personally Identifiable Information","Generic personal information"
"13","Information","Generic personal information"
"13","Personally Identifiable Information","Generic personal information"
"13","(for example, women ages 18-24) or a segment of that group (for example, women ages 18-24 who have viewed certain categories of content)","Demographic"
"14","cookies","Cookies and tracking elements"
"14","cookies","Cookies and tracking elements"
"14","cookies","Cookies and tracking elements"
"14","cookies","Cookies and tracking elements"
"15","cookies","Cookies and tracking elements"
"15","cookies","Cookies and tracking elements"
"15","cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"16","cookies","Cookies and tracking elements"
"17","personal information","Generic personal information"
"17","personal information","Generic personal information"
"17","personal information","Generic personal information"
"18","personal information","Generic personal information"
"18","personal information","Generic personal information"
"18","personal information","Generic personal information"
"18","personal information","Generic personal information"
"18","personal information","Generic personal information"
"18","personal information","Generic personal information"
"19","personal information","Generic personal information"
"19","personal information","Generic personal information"
"20","personally identifiable information","Generic personal information"
"20","personally identifiable information","Generic personal information"
"20","sensitive records","Other"
"20","sensitive records","Other"
