"3","The information","Unspecified"
"3","The information","Unspecified"
"3","information we gather","Unspecified"
"3","information we gather","Unspecified"
"4","data about you and your use of our services","Other"
"5","Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number.","Financial"
"5","Personal Information is information that can be used to identify you, or any other individual to whom the information may relate, personally. It includes data elements such as name, address, e-mail address, credit card number, and telephone number.","Contact"
"5","name, address, e-mail address","Contact"
"5","credit card number","Financial"
"6","Demographic information is information that is not unique to you in the sense that it refers to selected population characteristics, such as your ZIP code or postal code, age, preferences, gender, race or ethnicity, occupation, career history, interests and favorites.","Demographic"
"6","ZIP code or postal code","Location"
"6","age, preferences, gender, race or ethnicity, occupation, career history, interests and favorites.","Demographic"
"7","Behavioral Information is information regarding how you use our site(s), the areas of our site that you visit, what services you access, and information about your computer hardware and software including your IP address, geolocation, browser and operating system type, domain names, access times and referring Web site addresses.","User online activities"
"7","and information about your computer hardware and software including your IP address, geolocation, browser and operating system type, domain names, access times and referring Web site addresses.","Computer information"
"7","your IP address","IP address and device IDs"
"7","geolocation","Location"
"7","how you use our site(s), the areas of our site that you visit, what services you access","User online activities"
"7","how you use our site(s), the areas of our site that you visit, what services you access","User online activities"
"7","information about your computer hardware and software including your IP address","IP address and device IDs"
"7","your computer hardware and software including your IP address","IP address and device IDs"
"7","geolocation,","Location"
"7","geolocation","Location"
"7","browser and operating system type, domain names, access times and referring Web site addresses.","Computer information"
"7","browser and operating system type, domain names, access times and referring Web site addresses","Computer information"
"8","(including personal, demographic, behavioral and indirect information)","Generic personal information"
"8","demographic","Demographic"
"8","behavioral","User online activities"
"8","personal","Generic personal information"
"8","demographic","Demographic"
"8","behavioral","User online activities"
"8","indirect information","Other"
"11","our contact information","Contact"
"11","our contact information","Contact"
"11","your contact information","Contact"
"12","your personal information and to contact you.","Generic personal information"
"12","Profile information","User Profile"
"12","personal information","Generic personal information"
"13","we will ask you for your friend's name and email address.","Contact"
"13","your friend's name and email address","Contact"
"14","your personal information, combined personal, demographic, behavioral or indirect information, as set forth below.","Generic personal information"
"14","demographic,","Demographic"
"14","behavioral or indirect information,","User online activities"
"14","personal information","Generic personal information"
"14","combined personal, demographic,","Demographic"
"14","behavioral or indirect information,","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"15","your information","Unspecified"
"16","information","Unspecified"
"16","your contact information","Contact"
"16","We use data we have about you (such as the interests and preferences you have expressed)","User Profile"
"16","your contact information","Contact"
"17","aggregated anonymous information","Other"
"17","information","Unspecified"
"17","information","Unspecified"
"18","Information","Unspecified"
"18","Information","Unspecified"
"19","information","Unspecified"
"19","information","Unspecified"
"20","information","Unspecified"
"20","information","Unspecified"
"21","Your personal information, including demographic information, may be made public in your personal profile;","Generic personal information"
"21","personal information,","Generic personal information"
"21","demographic information,","Demographic"
"22","Please remember that if you post any of your personal information in public areas of Military, such as in online forums or chat rooms, such information","Other"
"22","your personal information","Generic personal information"
"24","e-mails or other communications","Contact"
"24","e-mails or other communications","Contact"
"24","e-mails or other communications","Contact"
"24","e-mails or other communications","Contact"
"24","demographic","Demographic"
"24","logs, demographic, indirect, and statistical information about you","Other"
"24","editing your account profile","Unspecified"
"27","We also use cookies, web beacons, and Java Script","Cookies and tracking elements"
"30","A cookie is a text file that is either stored in your computer's memory temporarily (a ""session"" cookie) or placed on your hard drive (a ""persistent"" cookie) by a Web page server","Cookies and tracking elements"
"31","cookies","Cookies and tracking elements"
"32","""session"" cookies, which are not permanently stored on your hard drive. Session cookies expire after two hours of inactivity or when you close your browser.","Cookies and tracking elements"
