"2","information","Unspecified"
"2","information","Unspecified"
"4","name; home address; home telephone number; email addresses;","Contact"
"4","field of study; photograph; dates of attendance; enrollment status, i.e., full-time, part-time, undergraduate, graduate; degrees, certificates and other honors and awards received; the type of award received, i.e., academic, technical, tech-prep, or continuing education; participation in officially recognized activities;","Demographic"
"4","weight and height of members of athletic teams;","Health"
"4","name; </li> </ul> <ul> <li> home address; </li> </ul> <ul> <li> home telephone number; </li> </ul> <ul> <li> email addresses;","Contact"
"4","field of study; photograph; dates of attendance; enrollment status, i.e., full-time, part-time, undergraduate, graduate; degrees, certificates and other honors and awards received; the type of award received, i.e., academic, technical, tech-prep, or continuing education; participation in officially recognized activities; weight and height of members of athletic teams; student classification; name of the most recent previous institution attended","Demographic"
"4","name; </li> </ul> <ul> <li> home address; </li> </ul> <ul> <li> home telephone number; </li> </ul> <ul> <li> email addresses;","Contact"
"4","field of study; photograph; dates of attendance; enrollment status, i.e., full-time, part-time, undergraduate, graduate; degrees, certificates and other honors and awards received; the type of award received, i.e., academic, technical, tech-prep, or continuing education; participation in officially recognized activities; weight and height of members of athletic teams; student classification; name of the most recent previous institution attended","Demographic"
"4","information classified as ""directory information""","Unspecified"
"4","name; </li> </ul> <ul> <li> home address; </li> </ul> <ul> <li> home telephone number; </li> </ul> <ul> <li> email addresses;","Contact"
"4","field of study;","Demographic"
"4","photograph","Personal identifier"
"4","name; home address; home telephone number; email addresses;","Contact"
"4","field of study","Demographic"
"4","photograph;","Personal identifier"
"4","name; </li> </ul> <ul> <li> home address; </li> </ul> <ul> <li> home telephone number; </li> </ul> <ul> <li> email addresses;","Contact"
"4","photograph","Personal identifier"
"4","dates of attendance; enrollment status, i.e., full-time, part-time, undergraduate, graduate; degrees, certificates and other honors and awards received; the type of award received, i.e., academic, technical, tech-prep, or continuing education; participation in officially recognized activities; weight and height of members of athletic teams; student classification; name of the most recent previous institution attended","Demographic"
"5","directory information","Other"
"5","directory information","Other"
"5","all or any part of the student's directory information.","Unspecified"
"5","directory information","Contact"
"5","directory information","Demographic"
"5","directory information","Personal identifier"
"5","directory information","Demographic"
"5","directory information","Personal identifier"
"6","Transcripts or academic records","Other"
"6","Transcripts or academic records","Other"
"6","Directory information","Unspecified"
"6","Directory information","Unspecified"
"6","Directory information","Generic personal information"
"6","Transcripts or academic records","Other"
"6","Directory information","Contact"
"6","Directory information","Demographic"
"6","Directory information","Personal identifier"
"6","Directory information","Contact"
"6","Directory information","Demographic"
"6","Directory information","Personal identifier"
"7","Internet Protocol (IP) address","IP address and device IDs"
"7","Internet Protocol (IP) address","IP address and device IDs"
"7","Internet Protocol (IP) address","IP address and device IDs"
"8","additional information","Unspecified"
"8","additional information","Unspecified"
"8","additional information","Unspecified"
"9","information","Unspecified"
"9","the information","Other"
"9","information Google has about you","Unspecified"
"10","Store visitors' preferences; Record session information; Record user-specific information on what pages visitors visit; Customize webpage content on visitors' browser type or other information that the visitor sends; Show DCCCD ads to people who have previously visited our website.","User online activities"
"10","We use cookies","Cookies and tracking elements"
"10","We use cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
