"1","personal information","Generic personal information"
"1","personal information","Generic personal information"
"3","The IP address from which you access our Websites","IP address and device IDs"
"3","The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account); The type of browser and operating system used to access our Websites;","Computer information"
"3","The date and time you access our sites; The pages, files, documents and links that you visit; and The domain of the website which referred you to this Website (the last website you visited before visiting this one).","User online activities"
"3","IP address","IP address and device IDs"
"3","The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account); </li> </ul> <ul> <li> The type of browser and operating system used to access our Websites;","Computer information"
"3","date and time you access our sites; The pages, files, documents and links that you visit; and","User online activities"
"4","Cookies","Cookies and tracking elements"
"4","Cookies","Cookies and tracking elements"
"4","cookies","Cookies and tracking elements"
"4","save information","Unspecified"
"4","save information","Unspecified"
"4","No personally identifiable information is collected.","Unspecified"
"4","data","Unspecified"
"5","Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)","Demographic"
"5","Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)","Demographic"
"5","age, gender, and interests","Demographic"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"6","your name or information","Other"
"6","personal information,","Unspecified"
"6","personal information,","Unspecified"
"6","your name or information","Contact"
"7","contact","Contact"
"7","email,","Contact"
"8","process credit card transactions","Financial"
"8","select member name and address information","Contact"
"8","your information","Unspecified"
"8","select member name and address information","Contact"
"9","correspondence","Contact"
"9","correspondence","Contact"
"10","your information","Unspecified"
"10","your information","Unspecified"
"10","your information","Unspecified"
"10","your information","Unspecified"
"1","information about visitors","Unspecified"
"3","The IP address from which you access our Websites","IP address and device IDs"
"3","The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account)","Other"
"3","The type of browser and operating system used to access our Websites;","Computer information"
"3","The date and time you access our sites; The pages, files, documents and links that you visit; and The domain of the website which referred you to this Website (the last website you visited before visiting this one).","User online activities"
"3","The IP address from which you access our Websites","IP address and device IDs"
"3","The name of the domain from which you access the Internet (for example, gmail.com, if you are connecting from a Google account);","Other"
"3","The type of browser and operating system used to access our Websites;","Computer information"
"3","The date and time you access our sites; The pages, files, documents and links that you visit; and The domain of the website which referred you to this Website (the last website you visited before visiting this one).","User online activities"
"4","cookies","Cookies and tracking elements"
"4","cookies","Cookies and tracking elements"
"4","to place cookies and analyze the information collected by cookies","Cookies and tracking elements"
"5","Demographics and Interest reporting feature for Google Analytics for Display Advertising. The data provided by this service (such as age, gender, and interests)","Demographic"
"6","personal information","Generic personal information"
"6","personal information","Generic personal information"
"8","information needed to perform their functions","Unspecified"
"8","select member name and address information","Contact"
"10","your information","Unspecified"
"10","your information","Unspecified"
"10","your information","Unspecified"
