"2","name, email address, mailing address","Contact"
"2","credit card information","Financial"
"2","other details to help you with your experience","Unspecified"
"2","you may be asked to enter your name, email address, mailing address,","Contact"
"2","credit card information or other details to help you with your experience.","Financial"
"2","your name, email address, mailing address,","Contact"
"2","your name, email address, mailing address,","Contact"
"2","credit card information","Financial"
"2","credit card information","Financial"
"2","other details","Unspecified"
"2","other details","Unspecified"
"3","information","Unspecified"
"3","information from you","Unspecified"
"4","information","Unspecified"
"4","information","Unspecified"
"4","the information","Unspecified"
"9","recognize your browser and capture and remember certain information.","Computer information"
"9","Do we use 'cookies'? Yes. Cookies are small files that a site or its service provider transfers to your computer's hard drive through your Web browser (if you allow) that enables the site's or service provider's systems to recognize your browser and capture and remember certain information.","Cookies and tracking elements"
"9","Cookies","Cookies and tracking elements"
"9","Cookies","Cookies and tracking elements"
"10","We use cookies to","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"11","your cookies.","Cookies and tracking elements"
"11","cookie","Cookies and tracking elements"
"12","cookies","Cookies and tracking elements"
"13","personally identifiable information.","Generic personal information"
"13","personally identifiable information.","Generic personal information"
"13","personally identifiable information","Generic personal information"
"23","their personal information:","Generic personal information"
"25","behavioral tracking","Unspecified"
