"0","personal information","Generic personal information"
"1","your name, postal address, email address, phone number","Contact"
"1","other information","Unspecified"
"1","information","Unspecified"
"2","the information","Unspecified"
"2","your name","Contact"
"2","state","Location"
"2","the information you enter","Other"
"2","to information","Unspecified"
"2","you","Unspecified"
"2","you","Unspecified"
"3","emails","Contact"
"4","the information you enter on a sign-up page","Other"
"4","to such information","Unspecified"
"5","The information you enter on a donation or payment page","Financial"
"5","The information you enter on a donation or payment page","Financial"
"6","contact information","Contact"
"6","contact information","Contact"
"7","information about people who make donations or payments","Unspecified"
"9","the information","Unspecified"
"9","the information","Unspecified"
"9","the information","Unspecified"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"11","he IP address (the location on the Internet) of the computer","IP address and device IDs"
"11","IP addresses in the aggregate","IP address and device IDs"
"0","personal information","Generic personal information"
"1","your name, postal address, email address, phone number, or other information","Contact"
"2","information","Unspecified"
"4","information","Unspecified"
"5","credit card data","Financial"
"6","contact information","Contact"
"7","information about people who make donations or payments","Financial"
"9","information","Unspecified"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"11","we log the IP address","IP address and device IDs"
"0","personal information","Unspecified"
"1","other information","Unspecified"
"1","name, postal address, email address, phone number","Contact"
"1","other information","Unspecified"
"2","name","Contact"
"2","state","Location"
"2","information","Unspecified"
"2","information","Unspecified"
"2","information","Unspecified"
"2","the information","Unspecified"
"3","emails","Contact"
"4","the information","Unspecified"
"4","emails","Contact"
"4","information","Unspecified"
"5","donation or payment page","Financial"
"5","donation or payment page","Financial"
"6","contact information","Contact"
"6","contact information","Contact"
"7","information","Unspecified"
"9","contact us by phone or email, we may keep a record","Contact"
"9","phone or email","Contact"
"9","phone or email","Contact"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"10","cookies","Cookies and tracking elements"
"11","IP address","IP address and device IDs"
"11","IP addresses","IP address and device IDs"
